amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.03739682476260986,0.04621051822657253,-0.04472134917910067,0.0,-0.2791260358443934,0.014871801150023711,-0.2789024663663766,0.013875736803713859,-0.28634922116730427,0.015110864452873725,-0.2784457718559935,0.012700706698425709,-0.2778779186093285,0.014164515725924766,-0.28066491952415856,0.012648920649912162,-0.27516839192740145,0.016602134153609678,-0.2745460086247411,0.017210579040542323,-0.2574195880027238,0.0102919449692832,-0.34586898628277907,0.01007992175680669,-0.3438605321845059,0.0030124829494422613,-0.37786483385413194,0.0019390454438556835,-0.40439482221773093,0.007105178612985145,-0.24589197105812108,0.011936946159114607,-0.27928191170815647,0.020118771365229077,-0.26357906065352527,0.014738414728600241,-0.2761526094240912,0.023463375443643804,-0.26928087314528815,0.026085881842662636,-0.27679124499299795,0.02233159392041721,-0.28047726515373017,0.0275476873813448,-0.2751250402768906,0.024925162083485365,-0.2821335989653276,0.021418592978835894,-0.28410520307024195,0.029541868468335963,-0.27620856630597884,0.029632744448459043,-0.27624646277286036,0.029279293051027982,-0.31116612171986624,0.03642065632107315,0.0,-0.15449440242636214,0.0,-0.15449440242636214,0.0,-0.15449440242636214,0.0,-0.15449440242636214,0.0,-0.15449440242636214,0.0,-0.15449440242636214,0.0,-0.15449440242636214,0.0,-0.15449440242636214,0.0,-0.15449440242636214,-0.06157194213129042,-0.055885258240791304,-0.31291566651823743,-0.04614741526609028,-0.2942067658413859,-0.0416068148847131,-0.18103035805772946,-0.04119502624752036,-0.24474851522675856,-0.04432456962997569,-0.2444155222816661,-0.04198585930623459,-0.24630591335588412,-0.04436985189622846,-0.25043277338633485,-0.04611944606708605,-0.24846321392338772,-0.04169718349073741,-0.25888279533715397,-0.04527799406781826,-0.2598072681199496,-0.041259989648545395,-0.26894436503604113,-0.040642177343284375,-0.25369195945682094,-0.042256497534386595,-0.25192349065399783,-0.04069074254532416,-0.248766194382704,-0.039860306870047775,-0.23633685870785423,-0.03396607164576093,-0.07391795553691322,-0.0363589033594677,-0.0470254799791472,-0.026712134752896,-0.16057177765929845,-0.01559970926432838,-0.16708148286347443,-0.03478273755991493,-0.25630959470480974,-0.04068469549129243,-0.29184615878538245,-0.041421705183432016,-0.3147931257122067,-0.041953132149159064,-0.3319831429266094,-0.0448501803263829,-0.26749035179081665,-0.04564105164210469,-0.2732214399597608,-0.043100580993421844,-0.2772323800674033,-0.04536343468627739,neutral,neutral,neutral
0.037396824758031494,0.04621051821825893,-0.04472134917532877,0.0,-0.27874297571876633,0.014818458849973975,-0.2785064781408204,0.013823525264009207,-0.2859407770008304,0.015056690061526917,-0.2780427872589214,0.012622747950352554,-0.2774814623620236,0.014110884944940972,-0.2802794655928477,0.012571006346154089,-0.2747837545327243,0.016548107433671203,-0.27417785260562316,0.01714672739624576,-0.2570599280303805,0.01021292822220558,-0.34552116128297755,0.010024712235295321,-0.3434819363239867,0.002942397128571658,-0.377453078251133,0.0018646156453964225,-0.4040143643191389,0.007073153087777453,-0.24555787987777994,0.01190922843548336,-0.2788920754370748,0.02006481788283209,-0.26325221584343805,0.014687763479036055,-0.2758007461338628,0.023377627787832065,-0.26892326877548656,0.026033496491462704,-0.27639945653631476,0.022279281462034995,-0.2801033930584958,0.02749096555111784,-0.27476950466285033,0.02484952480472516,-0.28175691392057356,0.021350666021288944,-0.28372411538875786,0.02944961327925066,-0.27584458279017043,0.029540637598956164,-0.27587787604750663,0.029201892186851163,-0.31086018844252367,0.03631622964801963,0.0,-0.154371897588601,0.0,-0.154371897588601,0.0,-0.154371897588601,0.0,-0.154371897588601,0.0,-0.154371897588601,0.0,-0.154371897588601,0.0,-0.154371897588601,0.0,-0.154371897588601,0.0,-0.154371897588601,-0.061482154338580224,-0.05568897291305414,-0.3127262914853521,-0.046011804571640634,-0.294146797948653,-0.0414940048252676,-0.1808602594285303,-0.04107974300911142,-0.24447641522444738,-0.044227257336094304,-0.24410588318129678,-0.041905718489335136,-0.24602990221331755,-0.044282128736091685,-0.2501685820217364,-0.04603114605946567,-0.2481569752883523,-0.041600380743353774,-0.25855546490315734,-0.045187943384398924,-0.25949384600089087,-0.04116686770675454,-0.2686236975743074,-0.040548976308017876,-0.2533965066111065,-0.042173403726627985,-0.2515798259997789,-0.04059884817260265,-0.24844136966155556,-0.039772678188257214,-0.2361508145085811,-0.03387104291351864,-0.07381807471315695,-0.03623300867380402,-0.046910181873222524,-0.0265626998596987,-0.1604686433152795,-0.0154974801613626,-0.16680478879503033,-0.03469384405309339,-0.2559457226798312,-0.04057259712023042,-0.2915035222634689,-0.04131988520996898,-0.314428282478488,-0.04185738289250286,-0.33159713172578537,-0.04474789990697774,-0.2671037645299838,-0.045539481188864625,-0.2728267982235913,-0.04299484710232793,-0.2768347398691612,-0.04525928281629736,neutral,neutral,neutral
0.03739682475340149,0.046210518209843995,-0.044721349171529895,0.0,-0.2783552214968587,0.014766955839814144,-0.2781058564614491,0.013773205693760782,-0.2855275235765185,0.015004330642977185,-0.27763518703309437,0.01254654608552019,-0.27708040607268963,0.01405910686466585,-0.2798892961677024,0.012494815149702755,-0.27439447022160735,0.016495791658893776,-0.2738050206566024,0.017084559926165022,-0.25669590923571195,0.010135754921571198,-0.3451629690837436,0.009971537864759822,-0.3430933539939015,0.002874645396722243,-0.37702904841559287,0.001792880417615069,-0.4036194468147986,0.007043750739736957,-0.24521904949184917,0.011884046986558797,-0.27849646240085285,0.020013026340024925,-0.2629204540610937,0.014639155419510897,-0.27544349310244587,0.023293596113976703,-0.2685605910876591,0.025982900313204566,-0.27600254186486106,0.022228675872885684,-0.2797243886014275,0.027435685427662566,-0.27440912430555553,0.024775289775320432,-0.28137521222522227,0.021284224262969987,-0.28333770286412263,0.029358650267576808,-0.27547582392330155,0.029449834565834273,-0.2755045406239457,0.029125724334887467,-0.31053832579522805,0.03621321903989809,0.0,-0.15424819690638683,0.0,-0.15424819690638683,0.0,-0.15424819690638683,0.0,-0.15424819690638683,0.0,-0.15424819690638683,0.0,-0.15424819690638683,0.0,-0.15424819690638683,0.0,-0.15424819690638683,0.0,-0.15424819690638683,-0.061389029690077666,-0.05549567670128277,-0.3125249108348137,-0.04587854646596487,-0.29407503152274306,-0.041383542043278106,-0.1806880033579368,-0.04096677313585727,-0.24420024856039535,-0.04413207335287042,-0.24379197479809056,-0.04182787458920528,-0.24575013570036766,-0.044196551454539476,-0.24990035443865594,-0.0459449335229276,-0.24784696093598987,-0.04150571505962246,-0.25822389458070666,-0.045099912457197015,-0.25917625562217267,-0.04107586799281181,-0.2682982417212455,-0.04045794531309681,-0.25309690593124323,-0.04209247942640853,-0.25123210349406694,-0.040509141311625106,-0.24811308973219637,-0.03968725052043601,-0.23596105623998848,-0.03377860228218401,-0.07371668559091106,-0.03610981476824142,-0.04679437028309804,-0.026417121118594542,-0.16035932585598883,-0.015399455509127932,-0.16652600735018036,-0.034608123260266806,-0.2555771475865609,-0.04046308147723374,-0.2911539456015753,-0.041220572129136004,-0.31405530022725087,-0.041764131303877856,-0.3312020587921766,-0.04464808211509811,-0.2667127592435652,-0.04544032252627423,-0.27242754457907115,-0.042891471980184684,-0.2764325928893394,-0.045157555699778175,neutral,neutral,neutral
0.037396824748719984,0.04621051820132753,-0.04472134916770415,0.0,-0.2779628175594381,0.014717269315458635,-0.27770064576581777,0.013724754832684769,-0.2851095064731278,0.014953763618992371,-0.27722301594529464,0.012472078792437611,-0.27667479322509586,0.014009158604350716,-0.2794944554486379,0.012420325327226926,-0.27400058252419857,0.01644516519470451,-0.27342755575954497,0.017024053687973793,-0.2563275722069702,0.010060402892231195,-0.34479449840581916,0.00992037388897018,-0.3426948715956414,0.0028092014076524733,-0.37659285084488425,0.0017238099491281042,-0.4032101920494499,0.007016942994824986,-0.24487552292463932,0.01186137270712304,-0.27809512418450055,0.019963371715722215,-0.2625838202226357,0.014592565197684508,-0.2750808997090123,0.02321125887317367,-0.2681928865150585,0.02593407120940139,-0.27560054998429356,0.02217975517396603,-0.2793403000645608,0.02738182603282416,-0.2740439451212881,0.024702437863771562,-0.28098854162630615,0.021219247484841747,-0.28294601610182973,0.02926896170509537,-0.27510233496875,0.029360317497656385,-0.27512650131196886,0.02905077096535481,-0.31020067054243516,0.03611160783141283,0.0,-0.15412333309525802,0.0,-0.15412333309525802,0.0,-0.15412333309525802,0.0,-0.15412333309525802,0.0,-0.15412333309525802,0.0,-0.15412333309525802,0.0,-0.15412333309525802,0.0,-0.15412333309525802,0.0,-0.15412333309525802,-0.06129259709015059,-0.055305364156177,-0.3123116267116104,-0.045747639800683394,-0.2939915600499749,-0.041275424030803656,-0.18051360654807,-0.040856115198126944,-0.24392004992288158,-0.044039016648954606,-0.24347383552634796,-0.04175232497989886,-0.24546664542259908,-0.04411311818540807,-0.24962812411753116,-0.045860806801834846,-0.24753320379702487,-0.041413184963560196,-0.25788812145731227,-0.04501390019613017,-0.2588545338876808,-0.04098698908370956,-0.26796803874687636,-0.040369082471092055,-0.2527931937812158,-0.04201372254671021,-0.250880360171967,-0.040421619975821624,-0.24778138691350424,-0.039604022046127944,-0.2357676140002687,-0.03368874479464644,-0.07361379840468214,-0.03598931715097678,-0.0466780538031328,-0.026275385910770378,-0.16024388216810367,-0.015305617447917724,-0.16624516303370648,-0.03452556553030568,-0.25520391510052975,-0.04035614415720877,-0.2907974914320407,-0.04112376189691636,-0.31367425203580285,-0.04167337358227808,-0.3307980051738627,-0.04455072339748177,-0.2663173790450975,-0.04534357246110504,-0.2720237241865668,-0.04279045297146158,-0.2760259826788353,-0.045058250124631626,neutral,neutral,neutral
0.037396824743987145,0.04621051819270931,-0.04472134916385165,0.0,-0.2775658083090324,0.014669376565112796,-0.2772908905111272,0.013678149512996299,-0.28468677129464764,0.014904966503832148,-0.27680631877878964,0.012399323857432294,-0.2762646673273597,0.013961017375356773,-0.27909498766029556,0.01234751524177134,-0.2736021349976447,0.01639620649760154,-0.27304550092463203,0.01696518584382198,-0.25595495755794617,0.009986850051656102,-0.34441583799554143,0.009871195646252115,-0.34228657555348696,0.0027460389090705655,-0.3761445920514843,0.0016573745318204435,-0.40278672239644087,0.006992701366639164,-0.24452734322911557,0.011841176589259305,-0.27768811241201463,0.019915829082602886,-0.2622423592666682,0.014547967562230356,-0.2747130153514669,0.023130594618859218,-0.26782020151271413,0.02588698717631586,-0.27519352991263607,0.022132497485142306,-0.27895117574354134,0.027329366497782278,-0.273674013038187,0.024630950039251597,-0.28059694988355327,0.021155715570299292,-0.28254910571515957,0.02918052996324456,-0.2747241612024159,0.029272068642740755,-0.27474380293790995,0.028977013658042342,-0.3098473594142017,0.036011379445061845,0.0,-0.15399733871226512,0.0,-0.15399733871226512,0.0,-0.15399733871226512,0.0,-0.15399733871226512,0.0,-0.15399733871226512,0.0,-0.15399733871226512,0.0,-0.15399733871226512,0.0,-0.15399733871226512,0.0,-0.15399733871226512,-0.061192885448459564,-0.05511802971656993,-0.31208654124121343,-0.04561908330892047,-0.2938964770378343,-0.04116964816937575,-0.1803370857262666,-0.04074776765210408,-0.24363585403174692,-0.04394808608295126,-0.24315150378588174,-0.04167906692419697,-0.24517946302845095,-0.04403182695605013,-0.2493519245777641,-0.04577876413752289,-0.24721573683727094,-0.04132278887317229,-0.25754818265370066,-0.0449299054084424,-0.2585287177264296,-0.04090022944990099,-0.26763312995254457,-0.04028238578916734,-0.2524854065507215,-0.04193713089328678,-0.25052463308899736,-0.040336282072271204,-0.24744629354014475,-0.03952299083468811,-0.23557051791083086,-0.033601465384406386,-0.07350942339880545,-0.0358715112183712,-0.046561241016144714,-0.026137481500983495,-0.16012236910603198,-0.015215948009866313,-0.16596228036220462,-0.03444616110043778,-0.25482607091828274,-0.04025178064361176,-0.29043422240755223,-0.041029450359204064,-0.31328521099565304,-0.041585105814360805,-0.3303850519295737,-0.044455820090034626,-0.26591766706768943,-0.04524922768927953,-0.2716153822202972,-0.04269178730957703,-0.27561495281023235,-0.04496136276775328,neutral,neutral,neutral
0.037396824739203124,0.04621051818398915,-0.0447213491599725,0.0,-0.27716423816759184,0.014623254970256117,-0.276876635171871,0.013633366660415104,-0.2842593636678853,0.014857916905214425,-0.2763851403309718,0.012328259165620272,-0.27585007190967065,0.013914660482140533,-0.27869093704971104,0.01227636335368484,-0.2731991712237928,0.016348894116076575,-0.2726588991881205,0.016907933661365254,-0.255578105925868,0.009915074410879873,-0.34402707662014376,0.009823978570580259,-0.34186855231004915,0.002685131743788986,-0.375684378557338,0.0015935445621478705,-0.40234916025118783,0.006970997457621671,-0.24417455348464337,0.01182342972360894,-0.2772754787436397,0.019870373608146016,-0.26189611615188246,0.014505337363961254,-0.27433988944389104,0.023051582007661876,-0.26744258255503284,0.025841626305831537,-0.27478153067771266,0.022086881026031697,-0.2785570639451068,0.02727828606390463,-0.2732993739938428,0.02456080737233741,-0.28020048476686515,0.02109360850600549,-0.28214702232254407,0.02909333751376775,-0.27434134791037756,0.029185070349817686,-0.2743564903422905,0.028904434103025563,-0.30947852909910933,0.03591251739169409,0.0,-0.1538702461541658,0.0,-0.1538702461541658,0.0,-0.1538702461541658,0.0,-0.1538702461541658,0.0,-0.1538702461541658,0.0,-0.1538702461541658,0.0,-0.1538702461541658,0.0,-0.1538702461541658,0.0,-0.1538702461541658,-0.06108992367835471,-0.05493366770975311,-0.31184975652420094,-0.0454928756054244,-0.2937898760101124,-0.04106621173019222,-0.18015845764445754,-0.04064172883989715,-0.24334769563670194,-0.04385928040351728,-0.2428250180200873,-0.04160809757378707,-0.24488862020761937,-0.04395267568749113,-0.24907178937607877,-0.045698803668448085,-0.24689459305601563,-0.04123452510058729,-0.257204115322012,-0.04484792679882819,-0.2581988440907742,-0.04081558745543461,-0.2672935566689457,-0.04019785316923533,-0.2521735806534386,-0.041862702164838804,-0.2501649593193412,-0.040253125401863224,-0.24710784196110935,-0.03944415484543037,-0.23536979811491013,-0.03351675887588888,-0.07340357082726627,-0.035756392255226574,-0.04644394049294085,-0.026003395038203182,-0.1599948434886945,-0.01513042911994477,-0.16567738386258637,-0.03436990009682807,-0.25444366075479496,-0.04014998630875703,-0.2900642011977251,-0.04093763325207966,-0.31288825020856503,-0.041499323974703836,-0.32996328012436643,-0.044363368418088626,-0.2655136664616992,-0.04515728479611385,-0.2712025638659283,-0.042595472117102025,-0.2751995468754778,-0.04486689019526498,neutral,neutral,neutral
0.037396824734368075,0.046210518175166845,-0.04472134915606679,0.0,-0.2767581515741587,0.01457888200661165,-0.2764579242374912,0.013590383295157311,-0.2838273292400619,0.014812592525268002,-0.2759595254110073,0.012258862701861967,-0.2754310505220215,0.013870065323225513,-0.2782823478839897,0.012206848221534446,-0.27279173480689933,0.016303206691524026,-0.27226779361011116,0.016852274514779754,-0.25519705796930625,0.009845054075429934,-0.3436283030630749,0.009778698192656992,-0.3414408883217273,0.002626453850863924,-0.3752123168882442,0.0015322905424225745,-0.40189762802466095,0.00695180296025275,-0.24381719679474148,0.011808103300612832,-0.27685727487313777,0.019826980555652164,-0.261545135854692,0.014464649556939832,-0.2739615714139955,0.022974199800239667,-0.2670600761334085,0.02579796678631023,-0.2743646013145911,0.022042884116869353,-0.27815801298457876,0.027228564083585507,-0.2729200739329016,0.02449199103572679,-0.2797991940538052,0.021032906382711998,-0.2817398165449423,0.02900736692934776,-0.27395394038655607,0.029099305068672733,-0.27396460837747444,0.028833014101366558,-0.3090943162372237,0.035815005271054176,0.0,-0.1537420876556405,0.0,-0.1537420876556405,0.0,-0.1537420876556405,0.0,-0.1537420876556405,0.0,-0.1537420876556405,0.0,-0.1537420876556405,0.0,-0.1537420876556405,0.0,-0.1537420876556405,0.0,-0.1537420876556405,-0.06098374069527979,-0.05475227235180987,-0.31160137463090976,-0.04536901518669756,-0.29367185050206535,-0.04096511187431996,-0.17997773907854836,-0.040537996989658834,-0.24305560951563926,-0.04377259824946985,-0.24249441669401836,-0.04153941396945109,-0.24459414868944324,-0.04387566219459425,-0.2487877521048832,-0.04562092343034428,-0.24656980548440882,-0.041148391852200046,-0.25685595664400246,-0.044767962969564826,-0.25786494995462894,-0.04073306135809735,-0.26694936025415916,-0.04011548240812207,-0.2518577525252999,-0.041790433953197356,-0.24980137595410445,-0.04017214765946731,-0.246766064538258,-0.03936751192778368,-0.23516548477618154,-0.03343461998476537,-0.07329625095352177,-0.035643955435069964,-0.04632616079184985,-0.02587311355625951,-0.15986136209632476,-0.01504904259696198,-0.16539049807058442,-0.034296772535166116,-0.254056730340896,-0.04005075641413367,-0.28968749048569487,-0.040848306202094516,-0.312483442782626,-0.041416023926071466,-0.32953277082531895,-0.044273364496667994,-0.26510542039241936,-0.04506774025656896,-0.2707853143181762,-0.042501504405972494,-0.27477980848356864,-0.0447748288627657,neutral,neutral,neutral
0.03739682472948214,0.046210518166242234,-0.044721349152134604,0.0,-0.2763475929825457,0.014536235245101546,-0.27603480221004234,0.013549176532913196,-0.2833907136764163,0.014768971161471389,-0.27552951883749394,0.012191112551703666,-0.27500764673194766,0.013827209392160035,-0.2778692644479906,0.012138948503005254,-0.27237986937134684,0.01625912295913665,-0.27187222727232474,0.01679818588576185,-0.25481185436608567,0.009776767246243103,-0.34321960611933616,0.009735330140976797,-0.3410036700541856,0.0025699792667196186,-0.37472851356826536,0.0014735830820816645,-0.4014322481368965,0.006935089658229338,-0.24345531628484218,0.01179516861173702,-0.27643355252506535,0.01978562528525001,-0.2611894633668766,0.014425879199573752,-0.27357811070058335,0.022898426862102455,-0.2666727287538405,0.02575598690343533,-0.27394279086303636,0.022000485179360946,-0.27775407118336437,0.027180180021069082,-0.27253615880467863,0.02442448230494132,-0.27939312552709705,0.020973589396065757,-0.28132753900322716,0.028922600884227483,-0.2735619839303895,0.029014755350776116,-0.2735682019053323,0.028762735565799277,-0.30869485741308955,0.035718826772314194,0.0,-0.1536128952875291,0.0,-0.1536128952875291,0.0,-0.1536128952875291,0.0,-0.1536128952875291,0.0,-0.1536128952875291,0.0,-0.1536128952875291,0.0,-0.1536128952875291,0.0,-0.1536128952875291,0.0,-0.1536128952875291,-0.06087436541518344,-0.05457383774795707,-0.3113414975961151,-0.04524750043113655,-0.2935424940555941,-0.040866345652906824,-0.17979494682780162,-0.040436570215714916,-0.24275963047294968,-0.04368803814990373,-0.24215973829246865,-0.04147301304126285,-0.24429608024129315,-0.043800784186234176,-0.24849984639063522,-0.045545121356387726,-0.2462414071838556,-0.04106438722882354,-0.25650374382925123,-0.044690012420652986,-0.2575270723116916,-0.04065264930956639,-0.2666005820916864,-0.04003527119773991,-0.25153795862277206,-0.04172032374351657,-0.2494339200995796,-0.04009334643411182,-0.24642099364486675,-0.03929305982145772,-0.234957608077378,-0.033355043318284004,-0.07318747405032322,-0.035534195820446035,-0.046207910458256375,-0.025746623974499568,-0.15972198166728738,-0.014971770154571237,-0.16510164752926174,-0.03422676832126108,-0.2536653254207023,-0.03995408611073086,-0.2893041529647226,-0.04076146472656377,-0.31207086182833116,-0.04133520141968938,-0.329093605097242,-0.044185804330764036,-0.26469297203776937,-0.04498059043551059,-0.2703636787784195,-0.04240988107771076,-0.27435578125824417,-0.0446851751155912,neutral,neutral,neutral
0.03739682472454546,0.04621051815721518,-0.04472134914817599,0.0,-0.2759326068590231,0.014495292352788573,-0.27560731360186363,0.013509723585810795,-0.2829495626578165,0.014727030707577624,-0.275095165436127,0.012124986902304504,-0.274579904122274,0.013786070278461023,-0.2774517310420181,0.012072642955785994,-0.2719636185593678,0.01621662174878758,-0.2714722432758844,0.016745645364512764,-0.2544225358112044,0.00971019222056729,-0.3428010745908371,0.00969385014287601,-0.3405569839778471,0.002515682126257421,-0.3742330751141603,0.0014173928989385414,-0.4009531430105353,0.00692082942762873,-0.24308895510005896,0.011784597050682449,-0.2760043634520591,0.019746283254888274,-0.26082914369323434,0.014389001455695521,-0.273189556751022,0.02282424216441927,-0.2662805869345617,0.025715665041040954,-0.27351614836497434,0.021959662737520674,-0.27734528686646864,0.027133113453257397,-0.27214767456078204,0.02435826255901502,-0.278982326972133,0.02091563784740089,-0.2809102403155835,0.028839022154816683,-0.2731655238445166,0.02893140384989837,-0.27316731579491405,0.02869358052139973,-0.3082802891487604,0.03562396567459282,0.0,-0.15348270095508884,0.0,-0.15348270095508884,0.0,-0.15348270095508884,0.0,-0.15348270095508884,0.0,-0.15348270095508884,0.0,-0.15348270095508884,0.0,-0.15348270095508884,0.0,-0.15348270095508884,0.0,-0.15348270095508884,-0.06076182675293764,-0.054398357892895384,-0.3110702274137384,-0.0451283295991827,-0.2934019002144466,-0.040769910007402786,-0.17961009771422046,-0.04033744651870274,-0.24245979333784215,-0.043605598524318286,-0.2418210213180589,-0.041408891608794955,-0.24399444666696335,-0.04372803926548002,-0.24820810589221218,-0.045471395277370596,-0.2459094312444126,-0.040982509225849555,-0.2561475141133723,-0.044614073549966014,-0.2571852481736733,-0.04057434935556997,-0.2662472635884952,-0.039957217125269326,-0.2512142354211395,-0.04165236891447527,-0.24906262887551467,-0.040016719209171166,-0.24607266166417976,-0.03922079615661795,-0.2347461982189123,-0.03327802337560875,-0.07307725039953859,-0.035427108363217746,-0.04608919802413747,-0.025623913098451342,-0.1595767588949145,-0.014898593402282553,-0.16481085678752475,-0.03415987725164458,-0.25326949174905816,-0.03985997043937209,-0.28891425133481297,-0.04067710423386815,-0.3116505804546842,-0.04125685209552872,-0.3286458639984088,-0.044100683815618796,-0.26427636458599607,-0.044895831587977886,-0.2699377024523198,-0.04232059892365618,-0.27392750883568645,-0.044597925189082496,neutral,neutral,neutral
0.0373968247195582,0.046210518148085564,-0.044721349144191014,0.0,-0.2755132376800134,0.014456031093803483,-0.27517550293326004,0.013472001763365276,-0.2825039218783792,0.014686749154525,-0.27465651003737424,0.01206046404334884,-0.27414786628886956,0.013746625668543688,-0.27702979197952166,0.012007910438440185,-0.271543026028776,0.016175681985898627,-0.27106788473910615,0.01669463065070798,-0.2540291430147596,0.009645307392848872,-0.34237279728176906,0.009654234025567851,-0.3401009165634068,0.0024635366639494676,-0.3737261080298404,0.0013636908204170163,-0.4004604350643877,0.006908994238057156,-0.24271815640296124,0.011776360114578714,-0.27556975943212897,0.019708930021312774,-0.2604642218492432,0.01435399159562677,-0.2727959590187251,0.022751624784810586,-0.26588369720367494,0.02567697968192681,-0.27308472286196606,0.021920395418494578,-0.27693170836001646,0.027087344070502978,-0.271754667152746,0.024293313281168592,-0.27856684617449273,0.020859032144515784,-0.2804879710949172,0.02875661362028496,-0.27276460543246983,0.028849233322712074,-0.2727619949201315,0.028625531106241036,-0.30785074789686423,0.03553040584746154,0.0,-0.15335153639627375,0.0,-0.15335153639627375,0.0,-0.15335153639627375,0.0,-0.15335153639627375,0.0,-0.15335153639627375,0.0,-0.15335153639627375,0.0,-0.15335153639627375,0.0,-0.15335153639627375,0.0,-0.15335153639627375,-0.06064615362076306,-0.05422582667116837,-0.31078766603158287,-0.04501150083348309,-0.2932501625194394,-0.04067580176979074,-0.17942320858193345,-0.040240623785719576,-0.24215613296266775,-0.04352527768275444,-0.24147830428932948,-0.041347046381335524,-0.24368927980506658,-0.04365742492978758,-0.24791256429928446,-0.04539974292188339,-0.2455739107831892,-0.04090275573341849,-0.2557873047562306,-0.044540144653407984,-0.25683951456853443,-0.040498159436057425,-0.2658894461730691,-0.03988131767334966,-0.2508866194127943,-0.04158656673848788,-0.24868753941338806,-0.03994226336256229,-0.24572110098796585,-0.039150718454070366,-0.2345312854175033,-0.03320355454816744,-0.07296559029197534,-0.03532268790487556,-0.04597003200760092,-0.025504967620495488,-0.15942575042436055,-0.01482949384648088,-0.16451815039864037,-0.03409608901418168,-0.25286927508898493,-0.039768404331058424,-0.28851784829934446,-0.04059522002376494,-0.3112226717653135,-0.041180971482599485,-0.3281896285763021,-0.0440179987370177,-0.26385564123338134,-0.0448134598594613,-0.2695074305474512,-0.04223365462520529,-0.27349503486222804,-0.04451307520886358,neutral,neutral,neutral
0.03739682471452051,0.04621051813885331,-0.04472134914017975,0.0,-0.2750895299297943,0.01441842933025816,-0.27473941473019126,0.013435988473413955,-0.28205383704309644,0.014648104591333607,-0.2742135974741592,0.011997522367943913,-0.2737115768384098,0.013708853346637026,-0.27660349158480324,0.011944729911262775,-0.27111813545070523,0.016136282692294723,-0.27065919479529654,0.016645119554451294,-0.2536317166998797,0.009582091255605604,-0.3419348629939974,0.009616457717162618,-0.3396355542773626,0.0024135172149168543,-0.373207718800849,0.001312447784768074,-0.39995424670702495,0.006899556153783214,-0.24234296337135672,0.011770429405161717,-0.2751297922659597,0.01967354124102852,-0.2600947428587311,0.014320824997226915,-0.2723973669606435,0.02268055390812541,-0.26548210609679934,0.025639909408658762,-0.2726485633926913,0.021882661953369163,-0.27651338398878467,0.027042851677385963,-0.27135718252967417,0.024229616059469244,-0.27814673091747233,0.020803752802435377,-0.2800607819462755,0.028675358263140747,-0.2723592739963777,0.02876822662937962,-0.2723522841574498,0.028558569572033243,-0.3074063700337057,0.035438131251437896,0.0,-0.15321943318003622,0.0,-0.15321943318003622,0.0,-0.15321943318003622,0.0,-0.15321943318003622,0.0,-0.15321943318003622,0.0,-0.15321943318003622,0.0,-0.15321943318003622,0.0,-0.15321943318003622,0.0,-0.15321943318003622,-0.060527374926661576,-0.05405623785753052,-0.3104939153460976,-0.04489701215906248,-0.2930873745037011,-0.04058401766282709,-0.1792342962965808,-0.040146099790481046,-0.2418486842212474,-0.04344707382594166,-0.24113162573883823,-0.04128747395811478,-0.24338061152743184,-0.04358893857120103,-0.24761325533069312,-0.04533016191650628,-0.2452348789427517,-0.04082512453659852,-0.2554231530401636,-0.04446822392508075,-0.2564899085387264,-0.04042407738537864,-0.26552717129346276,-0.039807570220279094,-0.2505551471055303,-0.04152291438192486,-0.24830868885468907,-0.03986997616695034,-0.24536634401507945,-0.03908282412545613,-0.23431289990480628,-0.03313163112000898,-0.0728525040272032,-0.03522092917685528,-0.04585042091242543,-0.025389774120545182,-0.1592690128494754,-0.014764452891450404,-0.1642235529187568,-0.03403539318869001,-0.25246472120913876,-0.039679382607321075,-0.28811500656171274,-0.04051580728770819,-0.3107872088546043,-0.04110755499925357,-0.32772497986337945,-0.04393774477159142,-0.2634308451819575,-0.04473347128618972,-0.2690729082709384,-0.0421490447540616,-0.2730584029920666,-0.044430621191128304,neutral,neutral,neutral
