amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.04454352607476478,0.044543526380994625,-0.04454352226151684,0.0,-0.11595571497426968,0.06153955620754337,-0.110264337822035,0.05778233050060132,-0.11452539982718134,0.060708726494180326,-0.11325255376694213,0.06073063544616965,-0.11624644818725868,0.062078336258530216,-0.11434935375875,0.06075659726205171,-0.1224972405486648,0.06378667432526516,-0.12317769502186622,0.05589531286213115,-0.12502672395334793,0.05757672375308048,-0.12913202106332766,0.06101340197462962,-0.1272624586679468,0.060069759024674096,-0.12755623080233397,0.06024852933795848,-0.1252592070161087,0.06228902066993159,-0.12484372086443163,0.05350615968481716,-0.12844740304584193,0.06639522895676699,-0.12838655244399522,0.057508417930914,-0.11774386437379847,0.05292462583460069,-0.12160707090812813,0.06454319489797507,-0.15740587457602206,0.06361129704524686,-0.14569761471203446,0.05801653461013128,-0.15297833340124392,0.06147280169060485,-0.04521782568071187,0.06021230026828593,-0.09240969361674162,0.05731123060558011,0.04252182373014974,0.18246308922819626,0.009680641401510337,0.19125546027894502,0.15320016234824343,0.19288401776775133,0.0,-0.1993181788077856,0.0,-0.1993181788077856,0.0,-0.1993181788077856,0.0,-0.1993181788077856,0.0,-0.1993181788077856,0.0,-0.1993181788077856,0.0,-0.1993181788077856,0.0,-0.1993181788077856,0.0,-0.1993181788077856,-0.01075433225329239,-0.06586050180948046,-0.13650424662092955,-0.05286790707087801,-0.12962229035426528,-0.05340058209651212,-0.11203194642301692,-0.05155844974198655,-0.11271594591037361,-0.04989410919842102,-0.11509562593439615,-0.05011468910849099,-0.11876493449419406,-0.05201020170796043,-0.1200195512229357,-0.049204798827946206,-0.12419732554584799,-0.04898546511170741,-0.12186996085610709,-0.04751570275606568,-0.1252491542530328,-0.04845456377129391,-0.12334617581901511,-0.04836670778683677,-0.12314217884280167,-0.04836868289086159,-0.12491097844495358,-0.048128450794106256,-0.12488081991758757,-0.04695938098244813,-0.12217502122363665,-0.04747431899398424,-0.12195961121010089,-0.04715196716871117,-0.11992255782356259,-0.04666886122006604,-0.12170144293827831,-0.04746027145531769,-0.12271123728201759,-0.04662273215404579,-0.11870460903708437,-0.0459708701159079,-0.116933750239022,-0.04650504896577515,-0.1123957515786908,-0.04649142519292314,-0.11517962026097488,-0.042595631500706506,-0.11736992282201321,-0.04632779575917409,-0.11586270528990388,-0.04307681954311797,-0.11656921513415432,-0.04288727888003498,neutral,neutral,neutral
0.04454352605718703,0.044543526366479846,-0.044543522241616645,0.0,-0.11585132622179746,0.061453583591804764,-0.11015859770455219,0.057695609190667164,-0.11442190001186607,0.06062246741662031,-0.11314805375737685,0.060647047196505766,-0.11614006480245781,0.06199697255190986,-0.11423881685779984,0.06066704562082459,-0.12239182709369094,0.06369713397136664,-0.12308161599920983,0.055808087858255036,-0.12492740641400117,0.0574844656126795,-0.1290292209869519,0.06092566454873655,-0.12716181787629488,0.059979445788928436,-0.12745758100217966,0.06015412231506734,-0.12515688309523315,0.062198874176703584,-0.12474387009449138,0.05340593624312901,-0.12834899864701177,0.06629830531612485,-0.128286930843585,0.05741104776696016,-0.11763671441717696,0.052827622742404406,-0.12150190673856999,0.06445335644722526,-0.157375018889567,0.0635156010386458,-0.1457016042108102,0.057929952525483025,-0.15301216817420424,0.06138600532631733,-0.045276292091048664,0.06014224972483208,-0.09248494356448776,0.05726683587709146,0.04250107671615679,0.1824544084962065,0.00966529123068729,0.19126895610186573,0.1532128822163633,0.19291362975785475,0.0,-0.1991823925703615,0.0,-0.1991823925703615,0.0,-0.1991823925703615,0.0,-0.1991823925703615,0.0,-0.1991823925703615,0.0,-0.1991823925703615,0.0,-0.1991823925703615,0.0,-0.1991823925703615,0.0,-0.1991823925703615,-0.010755162248869585,-0.06578953244878433,-0.1364617755284576,-0.05279385343459883,-0.12957668867044633,-0.05332930269262532,-0.11193020537048881,-0.051485110895391,-0.11261835850378157,-0.04982231645121233,-0.11499359680856519,-0.050042904981789725,-0.11866326273452193,-0.05193468355167751,-0.11991437564082974,-0.04913105076254097,-0.12409295690089464,-0.048911642204867094,-0.12176624837050677,-0.047442782642731246,-0.12514713259053306,-0.04838044125746559,-0.12324144156902336,-0.048292991574111516,-0.12303883536645717,-0.0482944363993354,-0.12480690598246712,-0.04805348320971382,-0.12477946469568696,-0.04688688236529695,-0.12207300106428476,-0.04739948523125401,-0.12185907505052725,-0.047079860967038575,-0.11982296838180666,-0.0465967161171041,-0.12159964077804837,-0.04738629608226762,-0.12261121776078734,-0.04655116802452141,-0.11860191395830796,-0.045899233225848275,-0.11683023379372912,-0.046434435641258445,-0.11229091928532643,-0.0464216417002709,-0.11507634582557494,-0.04252344529049073,-0.11726557029906987,-0.04625798672189187,-0.1157590078269589,-0.0430056990983113,-0.11646785484069407,-0.0428159458918756,neutral,neutral,neutral
0.04454352603976036,0.04454352635209827,-0.04454352222189137,0.0,-0.11574857487082861,0.06136890830518027,-0.11005451649961615,0.05761019250760693,-0.11432001787405989,0.060537514273320235,-0.11304518868035772,0.060564721292056756,-0.11603533824493262,0.061916831874750666,-0.11412999694494998,0.060578855979928105,-0.12228804904779819,0.06360896169169145,-0.12298702503138,0.055722200834346855,-0.12482962167785507,0.057393618567751756,-0.12892800633270274,0.06083927143013155,-0.12706272683951772,0.05989051367123875,-0.12736045732513324,0.060061162438822153,-0.12505614005055354,0.06211012063258535,-0.12464556456226096,0.0533072661043317,-0.1282521174188981,0.06620288167643427,-0.12818884538339073,0.05731519383531367,-0.11753123171516563,0.05273212206474423,-0.12139836829914094,0.06436489957290904,-0.15734452669872878,0.06342138629276013,-0.14570538858216336,0.05784470907771392,-0.15304528065627698,0.061300533130572266,-0.04533364831463379,0.06007326566437887,-0.09255882092162537,0.05722308880582505,0.0424807328871732,0.1824457150370346,0.009650263932756198,0.1912820502761922,0.15322539714970476,0.19294251217517344,0.0,-0.19904911310210355,0.0,-0.19904911310210355,0.0,-0.19904911310210355,0.0,-0.19904911310210355,0.0,-0.19904911310210355,0.0,-0.19904911310210355,0.0,-0.19904911310210355,0.0,-0.19904911310210355,0.0,-0.19904911310210355,-0.010755833225718938,-0.06571992853908662,-0.1364198884530069,-0.05272122850149642,-0.1295317363830027,-0.05325940650063575,-0.1118300620267497,-0.05141319142406124,-0.11252230032093409,-0.049751919421071586,-0.11489317529745073,-0.049972517040049465,-0.11856319202640676,-0.05186061979401156,-0.11981085512925303,-0.049058731542796226,-0.12399023182049196,-0.04883924949922738,-0.12166416996487159,-0.047371280051611495,-0.1250467198950869,-0.04830775376096782,-0.12313836327617565,-0.048220704003789895,-0.12293712462387942,-0.04822162704387776,-0.12470447590964553,-0.04797996449852279,-0.12467971163577864,-0.04681579309558442,-0.12197259513887976,-0.047326097669381534,-0.12176013138942493,-0.04700915706338311,-0.11972495475610893,-0.04652597513255784,-0.12149944951403509,-0.04731375245028071,-0.12251277989058199,-0.0464809964369639,-0.11850084151851452,-0.04582899109561473,-0.11672835142843482,-0.04636519798670622,-0.11218774353885014,-0.046353220456753615,-0.11497470357998651,-0.04245265849973615,-0.11716286190843363,-0.046189539611579546,-0.11565694564799224,-0.04293595943137861,-0.11636809293435721,-0.04274599786634211,neutral,neutral,neutral
0.0445435260224849,0.04454352633784986,-0.0445435222023412,0.0,-0.11564744615475538,0.06128552022214248,-0.10995207924584206,0.05752607038338162,-0.11421973895211864,0.060453856776123784,-0.11294394388430119,0.06048364786443497,-0.11593225384403538,0.061837904814232014,-0.11402287894395356,0.06049201746423773,-0.12218589209539907,0.0635221464447569,-0.12289390912508696,0.05563764086052259,-0.1247333564959849,0.05730417120360149,-0.12882836344510692,0.06075421167843189,-0.1269651722483461,0.059802951510752086,-0.12726484647743772,0.05996963793368772,-0.12495696418299153,0.06202274843900221,-0.12454879082980694,0.053210136217765824,-0.1281567461022233,0.0661089454798495,-0.1280922828026403,0.05722084322017439,-0.11742740155089505,0.052638111207242766,-0.12129644149302721,0.06427781293138876,-0.1573143973171256,0.06332864041155366,-0.14570897266557784,0.05776079310985177,-0.15307768143645398,0.06121637452383065,-0.04538990845919863,0.06000533962618117,-0.09263134205475497,0.057179985004028086,0.042460786834680325,0.18243701267528287,0.009635554810787116,0.1912947510645772,0.15323770917242785,0.19297067784345096,0.0,-0.19891830938911015,0.0,-0.19891830938911015,0.0,-0.19891830938911015,0.0,-0.19891830938911015,0.0,-0.19891830938911015,0.0,-0.19891830938911015,0.0,-0.19891830938911015,0.0,-0.19891830938911015,0.0,-0.19891830938911015,-0.010756349890654998,-0.06565167204672168,-0.1363785818964846,-0.05265001333795805,-0.12948742902359808,-0.05319087502993192,-0.11173150200661976,-0.05134267242511018,-0.1124277576551382,-0.04968289939799255,-0.11479434679978798,-0.049903506553607584,-0.11846470782845037,-0.05178799120753924,-0.11970897470940416,-0.048987822107641674,-0.12388913539132787,-0.0487682679196345,-0.12156371077704811,-0.047301175980797194,-0.12494790150576414,-0.048236482157088346,-0.12303692574643292,-0.048149826007556386,-0.12283703167455833,-0.04815023567641901,-0.12460367324359475,-0.047907875397819134,-0.12458154604211996,-0.046746094276862604,-0.12187378860756733,-0.04725413708451541,-0.12166276554590955,-0.046939836642228804,-0.11962850245543147,-0.0464566194016221,-0.12140085433926755,-0.047242621484314094,-0.12241590914545758,-0.046412198691264145,-0.11840137685392613,-0.04576012497640086,-0.11662808820592761,-0.0462973174942612,-0.11208620914972064,-0.04628614308152736,-0.11487467854235335,-0.04238325244001953,-0.11706178268262714,-0.04612243606699242,-0.11555650382078914,-0.04286758206270406,-0.11626991480414388,-0.042677416267705486,neutral,neutral,neutral
0.04454352600536082,0.04454352632373457,-0.04454352218296631,0.0,-0.11554792529940139,0.061203409168092915,-0.10985127097401262,0.057443232697879903,-0.1141210487747579,0.06037148458894972,-0.11284430470851123,0.060403816997444966,-0.11583079691633809,0.06176018190802595,-0.11391744776222015,0.06040651915132222,-0.12208534190461143,0.06343667714300417,-0.12280225527237286,0.05555439696457748,-0.12463859760154691,0.05721611205833869,-0.1287302786485375,0.06067047430977389,-0.12686914077349942,0.05971674809997323,-0.12717073514978838,0.059879536976774804,-0.124859341775339,0.06193674595701878,-0.12445353544209191,0.053114533490466596,-0.12806287142122727,0.06601648412676672,-0.12799722982230982,0.057127982967957944,-0.1173252091930495,0.05254557753381497,-0.12119611220416909,0.06419208513579687,-0.15728463001260448,0.06323735095735143,-0.14571236125339854,0.057678193426236306,-0.15310938103945484,0.06113351887832245,-0.04544508656886893,0.05993846310935714,-0.09270252327312983,0.05713752004295144,0.04244123318202413,0.1824283051571524,0.009621159195616041,0.19130706663474942,0.1532498203058186,0.1929981394668646,0.0,-0.1987899505570969,0.0,-0.1987899505570969,0.0,-0.1987899505570969,0.0,-0.1987899505570969,0.0,-0.1987899505570969,0.0,-0.1987899505570969,0.0,-0.1987899505570969,0.0,-0.1987899505570969,0.0,-0.1987899505570969,-0.010756716892247971,-0.06558474503758026,-0.1363378523289587,-0.052580189115601854,-0.1294437620990272,-0.053123689895147465,-0.11163451091536512,-0.051273535102274656,-0.11233471678972015,-0.04961523777930822,-0.11469709670705262,-0.04983585490047503,-0.11836779559259089,-0.05171677867107058,-0.11960871939365647,-0.04891830350403418,-0.12378965269227489,-0.04869867849893993,-0.1214648559382654,-0.04723245153746919,-0.12485066275540972,-0.04816660742931227,-0.12293711378161265,-0.0480803386253832,-0.1227385415727631,-0.04808024325717259,-0.12450448299519618,-0.04783719675324852,-0.12448495321502308,-0.04667776712135502,-0.12177656662708601,-0.04718358436085597,-0.12156696283654721,-0.04687188099652194,-0.11953359698564872,-0.04638863016876505,-0.12130384044319911,-0.047172884217247656,-0.12232059099607254,-0.046344756195362775,-0.11830350509639875,-0.04569261622813968,-0.11652942918405,-0.04623077576356704,-0.1119863009245348,-0.046220391301330294,-0.1147762557275997,-0.042315208529354914,-0.11696231764844985,-0.046056657834133936,-0.11545766740861059,-0.04280054861853007,-0.11617330583545725,-0.042610182666384284,neutral,neutral,neutral
0.04454352598838826,0.04454352630975228,-0.044543522163766835,0.0,-0.11544999752448207,0.06112256492093203,-0.1097520767085607,0.057361669280510987,-0.11402393286248214,0.06029038732939159,-0.11274625648462451,0.06032521872863039,-0.11573095276710427,0.06168365364580619,-0.11381368829235947,0.06032235007311694,-0.12198638412872499,0.06335254265449916,-0.12271205045192457,0.055472458133642155,-0.12454533171113617,0.05712942962463165,-0.12863373824863786,0.06058804829848183,-0.1267746190670677,0.05963189218648874,-0.1270781100186795,0.05979084769965006,-0.12476325909367063,0.061852101509078265,-0.12435978492836254,0.053020444789078296,-0.12797048008503203,0.06592548497768405,-0.1279036731464939,0.057036600089170025,-0.1172246398973787,0.05245450836852949,-0.12109736629874661,0.06410770475776285,-0.15725522400739242,0.06314750545268505,-0.14571555909036304,0.057596898794189666,-0.1531403899247586,0.06105195551973087,-0.04549919662290221,0.05987262757425254,-0.09277238082706626,0.05709568945374336,0.0424220665847692,0.18241959615060507,0.009607072446339496,0.19131900505938315,0.1532617325681031,0.19302490962944419,0.0,-0.198664005873979,0.0,-0.198664005873979,0.0,-0.198664005873979,0.0,-0.198664005873979,0.0,-0.198664005873979,0.0,-0.198664005873979,0.0,-0.198664005873979,0.0,-0.198664005873979,0.0,-0.198664005873979,-0.01075693882054231,-0.0655191296784798,-0.13629769618900314,-0.05251173711271043,-0.12940073109162525,-0.05305783281753949,-0.11153907435016432,-0.05120576076732971,-0.11224316399941937,-0.049548916071077885,-0.11460141040494395,-0.049769543567722764,-0.11827244076556488,-0.05164696317110913,-0.11951007418710134,-0.04885015688838016,-0.12369176879592039,-0.048630462379425254,-0.12136759057464133,-0.047165087939304094,-0.12475498897213408,-0.04809811067074822,-0.12283891218091443,-0.04801222300694953,-0.12264163936905749,-0.04801163085606235,-0.12440689017063232,-0.04776790952025561,-0.12438991845232458,-0.04661079295134957,-0.12168091435225072,-0.04711442049209306,-0.1214727085768176,-0.046805271529055066,-0.11944022385098883,-0.04632198878910674,-0.12120839301319004,-0.04710452179130357,-0.12222681091113415,-0.046278650466622856,-0.11820721137490645,-0.045626446320872455,-0.11643235941719372,-0.04616555450312174,-0.11188800366753487,-0.046155946951819425,-0.11467942014890743,-0.042248508293574,-0.11686445182846487,-0.04599218676759301,-0.11536042147166531,-0.04273484083231734,-0.11607825141152728,-0.04254427874031006,neutral,neutral,neutral
0.044543525971567355,0.044543526295902885,-0.044543522144742914,0.0,-0.11535364804506269,0.0610429772126326,-0.10965448146904992,0.05728136991180142,-0.11392837672901217,0.06021055457032011,-0.11264978453805403,0.06024784305082376,-0.11563270669176026,0.061608310470760444,-0.1137115854137247,0.06023949921759913,-0.12188900440766749,0.06326973180463519,-0.1226232816303863,0.055391813315840144,-0.12445354552614463,0.05704411235146173,-0.12853872853374648,0.06050692257873836,-0.12668159376389412,0.059548372474692954,-0.1269869577477509,0.0597035581901476,-0.12466870238875681,0.06176880338074227,-0.12426752580353773,0.05292785694176932,-0.1278795587890063,0.0658359353550615,-0.1278115994637757,0.05694668156027995,-0.11712567890820845,0.05236489099747058,-0.12100018962666491,0.06402466032914118,-0.15722617847825773,0.06305909138213814,-0.14571857087314546,0.05751689794568738,-0.15317071848565286,0.060971673728879294,-0.04555225253444263,0.05980782444380668,-0.09284093090637095,0.057054488728347,0.04240328173104543,0.18241088924554177,0.009593289950799113,0.19133057431598674,0.15327344797426223,0.1930510007945169,0.0,-0.1985404447524165,0.0,-0.1985404447524165,0.0,-0.1985404447524165,0.0,-0.1985404447524165,0.0,-0.1985404447524165,0.0,-0.1985404447524165,0.0,-0.1985404447524165,0.0,-0.1985404447524165,0.0,-0.1985404447524165,-0.01075702020678911,-0.06545480823850876,-0.1362581098840503,-0.052444638715637495,-0.12935833145968328,-0.05299328562634008,-0.11144517790157302,-0.05113933084147583,-0.11215308555178087,-0.04948391588944697,-0.11450727327486555,-0.049704554152840995,-0.11817862879036672,-0.051578525803284724,-0.1194130240890889,-0.048783363527930376,-0.12359546877009396,-0.04856360081419937,-0.12127189980868586,-0.047099066515852286,-0.1246608654808006,-0.048030973085526854,-0.12274230574244199,-0.04794546041303325,-0.12254631011181182,-0.04794437965412226,-0.1243108797729093,-0.047699994765495676,-0.12429642705085207,-0.04654515320056414,-0.12158681693743255,-0.04704662658281618,-0.12137998808257336,-0.04673998975382361,-0.11934836855547162,-0.0462566767297702,-0.1211144972359866,-0.047037515459438274,-0.12213455435884181,-0.04621386313317542,-0.11811248081702265,-0.04556159683609023,-0.1163368639577921,-0.04610163553160395,-0.11179130218211279,-0.04609279197888039,-0.11458415681918994,-0.042183133367679725,-0.11676817024248332,-0.04592900483185436,-0.1152647510685788,-0.042670440546078416,-0.11598473691483173,-0.04247968627626626,neutral,neutral,neutral
0.044543525954898244,0.0445435262821863,-0.04454352212589466,0.0,-0.11525886207301406,0.06096463573081644,-0.10955847027165291,0.05720232432499587,-0.11383436588271126,0.06013197584148801,-0.11255487418943112,0.060171679913698914,-0.11553604397736511,0.061534142781105854,-0.11361112399395541,0.06015795553046517,-0.1217931883694706,0.06318823337783716,-0.12253593576367172,0.05531245142194628,-0.12436322573411954,0.05696014864588015,-0.1284452357763222,0.06042708604625616,-0.12659005148295827,0.059466177627516104,-0.12689726498913403,0.0596176564941822,-0.1245756578974766,0.061686839822430645,-0.1241767445695967,0.05283675674014776,-0.12779009421613005,0.0657478225451811,-0.1277209954485975,0.05685821432559344,-0.11702831145995007,0.052276712670600474,-0.12090456802303966,0.0639429403437402,-0.15719749255668175,0.06297209619419197,-0.14572140124991287,0.05743817957902966,-0.1532003770483008,0.060892662743420645,-0.04560426814929321,0.05974404510492023,-0.0929081896387853,0.0570139133204019,0.04238487334188735,0.1824021879539969,0.009579807126056196,0.19134178228680984,0.1532849685358473,0.19307642530417785,0.0,-0.19841923675232062,0.0,-0.19841923675232062,0.0,-0.19841923675232062,0.0,-0.19841923675232062,0.0,-0.19841923675232062,0.0,-0.19841923675232062,0.0,-0.19841923675232062,0.0,-0.19841923675232062,0.0,-0.19841923675232062,-0.010756965523192372,-0.06539176309034514,-0.13621908979075054,-0.05237887542018739,-0.1293165586378691,-0.05293003026008103,-0.11135280715498709,-0.05107422685669881,-0.1120644677085464,-0.049420218961979484,-0.1144146706954034,-0.04964086836507086,-0.11808634510770565,-0.051511447773758795,-0.11931755409476612,-0.04871790480214711,-0.12350073767939192,-0.04849807516856826,-0.12117776876080147,-0.04703436870988824,-0.12456827760450985,-0.04796517599017183,-0.1226472792647219,-0.047880032216874945,-0.12245253884871148,-0.04787847094486854,-0.12421643680337612,-0.047633433668218594,-0.12420446430788731,-0.04648082941548458,-0.12149425953803537,-0.04698018384989707,-0.12128878667149584,-0.04667601729735495,-0.11925801660434333,-0.04619267557120502,-0.12102213829919703,-0.04697184658670701,-0.12204380680832688,-0.046150375935237686,-0.11801929855039837,-0.04549804946804798,-0.11624292785780906,-0.04603900077917219,-0.11169618127231125,-0.046030908439910034,-0.11449045075256266,-0.04211906549717307,-0.11667345790904583,-0.045867094102581815,-0.11517064125785956,-0.042607329711684565,-0.11589274772851396,-0.042416387171200436,neutral,neutral,neutral
0.04454352593838107,0.044543526268602446,-0.04454352210722218,0.0,-0.11516562481846582,0.0608875301203344,-0.10946402813062747,0.057124522207661746,-0.1137418858280097,0.060054640631137364,-0.11246151075604588,0.060096719225326056,-0.11544094990407953,0.06146114093160766,-0.1135122888905198,0.06007770791680971,-0.1216989216317354,0.06310803611926741,-0.12244999979827595,0.05523436132704617,-0.12427435901012204,0.05687752687476667,-0.12835324623437008,0.06034852755995074,-0.12649997882875955,0.059385296268154204,-0.12680901838479788,0.05953313061756402,-0.12448411184423076,0.06160619905116147,-0.12408742771696703,0.05274713094117726,-0.12770207303835893,0.06566113380000702,-0.12763184776263095,0.05677118529912449,-0.11693252277860897,0.052189960603622014,-0.12081048730968233,0.06386253325905189,-0.15716916532904046,0.06288650730307105,-0.1457240548198942,0.057360732360512916,-0.15322937587082544,0.06081491175952909,-0.04565525724470548,0.059681280909824636,-0.0929741730884473,0.0569739586461492,0.04236683617156621,0.182393495710349,0.009566619418856248,0.19135263675876896,0.15329629626079647,0.19310119537878703,0.0,-0.198300351583322,0.0,-0.198300351583322,0.0,-0.198300351583322,0.0,-0.198300351583322,0.0,-0.198300351583322,0.0,-0.198300351583322,0.0,-0.198300351583322,0.0,-0.198300351583322,0.0,-0.198300351583322,-0.010756779182669153,-0.06532997671154907,-0.13618063225533908,-0.05231442883296734,-0.1292754080376537,-0.0528680487678917,-0.11126194769210361,-0.05101043045710233,-0.11197729672704398,-0.04935780712896314,-0.1143235880438014,-0.049578468026708816,-0.11799557515746019,-0.05144571040060221,-0.1192236491966123,-0.04865376220404379,-0.12340756058669872,-0.04843386692137697,-0.12108518255078055,-0.04697097607873299,-0.12447721066608053,-0.04790070081494306,-0.12255381754821841,-0.04781591990551432,-0.12236031062826212,-0.04781388613564406,-0.12412354626324094,-0.047568207521624994,-0.12411401552262596,-0.046417803256675036,-0.12140322731196858,-0.04691507362384453,-0.12119908966454725,-0.04661333590001001,-0.1191691535055079,-0.046129967008483416,-0.12093130139276395,-0.04690749665160077,-0.12195455373108909,-0.0460881707264038,-0.11792764970423708,-0.04543578602505136,-0.11615053617022521,-0.04597763228873684,-0.11160262574432131,-0.04597027850507196,-0.11439828696581038,-0.042056286539353,-0.11658029984690157,-0.04580643676787458,-0.11507807709936235,-0.04254549039214611,-0.1158022692377979,-0.04235436343350958,neutral,neutral,neutral
0.044543525922015936,0.04454352625515123,-0.044543522088725584,0.0,-0.11507392149125742,0.060811649984849475,-0.10937114005979033,0.05704795320329749,-0.11365092206682781,0.05997853838760914,-0.11236967955328588,0.06002295085372923,-0.11534740974663377,0.061389295235100796,-0.1134150649522564,0.05999874524280646,-0.12160618980309718,0.06302912873653266,-0.12236546067258704,0.05515753187219639,-0.12418693201808612,0.056796235366589995,-0.1282627461528679,0.0602712359436143,-0.12641136239270118,0.059305716981800545,-0.12672220456789446,0.05944996852781451,-0.12439405044235483,0.06152686925229094,-0.12399956172591231,0.05265896626909302,-0.12761548191798852,0.06557585633904536,-0.12754414305614728,0.056685581366466134,-0.11683829808329162,0.052104621979841406,-0.1207179332965853,0.06378342749798226,-0.15714119583679634,0.06280231209058842,-0.1457265361329615,0.05728454492610124,-0.15325772514241193,0.060738409933593994,-0.045705233528186714,0.05961952317745307,-0.0930388972543708,0.05693462008534063,0.04234916500791481,0.18238481587154765,0.009553722306083404,0.19136314542339156,0.1533074331532518,0.19312532311649225,0.0,-0.19818375910720049,0.0,-0.19818375910720049,0.0,-0.19818375910720049,0.0,-0.19818375910720049,0.0,-0.19818375910720049,0.0,-0.19818375910720049,0.0,-0.19818375910720049,0.0,-0.19818375910720049,0.0,-0.19818375910720049,-0.01075646553862363,-0.0652694316858293,-0.1361427335940104,-0.05225128067271255,-0.12923487504774345,-0.05280732331076989,-0.11117258509237987,-0.05094792340021328,-0.1118915588615757,-0.04929666234468701,-0.1142340106974344,-0.04951733507438343,-0.11790630438012982,-0.05138129511514554,-0.11913129438597171,-0.04859091734149674,-0.12331592255470546,-0.048370957666323953,-0.12099412629929966,-0.0469088702955488,-0.1243876499895273,-0.04783752910515219,-0.12246190539684472,-0.04775310508109883,-0.12226961050129136,-0.04775060674893497,-0.12403219315508401,-0.04750429773419462,-0.12402506599763388,-0.04635605650006068,-0.12131370542111623,-0.04685127735013156,-0.12111088238741895,-0.04655192741725723,-0.1190817647709547,-0.046068532852568476,-0.12084197171043329,-0.04684444724735564,-0.12186678060242943,-0.04602722947490817,-0.11783751941076645,-0.04537478843071589,-0.11605967395052058,-0.04591751221720481,-0.1115106204079769,-0.04591088445852484,-0.11430765047985131,-0.041994778464589384,-0.11648868107648438,-0.04574701512949638,-0.11498704365574842,-0.04248490476286594,-0.11571328683139988,-0.0422935971842987,neutral,neutral,neutral
0.04454352590580293,0.044543526241832554,-0.04454352207040499,0.0,-0.1149837373023865,0.060736984888422905,-0.10927979107398866,0.056972606912944576,-0.11356146009999728,0.05990365852095486,-0.11227936589607312,0.05995036462844621,-0.11525540877579434,0.06131859596401433,-0.11331943702091508,0.05992105633739059,-0.12151497848468998,0.06295149990139243,-0.12228230531819714,0.055081951866085485,-0.12410093141217764,0.05671626241316972,-0.12817372176519273,0.06019519998759042,-0.12632418875447465,0.05922742831737869,-0.126636810164104,0.059368158155983536,-0.12430545989553206,0.06144883858125304,-0.12391313306791991,0.05257224941731775,-0.12753030750901867,0.06549197735120373,-0.1274578679693875,0.056601389386659796,-0.11674562258771151,0.05202068395203093,-0.12062689178340646,0.06370561145058232,-0.1571135830767003,0.0627194979079907,-0.14572884968922398,0.05720960588309791,-0.15328543498242764,0.06066314638391577,-0.04575421063632472,0.059558763194812826,-0.09310237806894231,0.056895892982151135,0.042331854672645046,0.18237615171735677,0.009541111295204734,0.19137331587677872,0.15331838121337724,0.19314882049277818,0.0,-0.1980694293402761,0.0,-0.1980694293402761,0.0,-0.1980694293402761,0.0,-0.1980694293402761,0.0,-0.1980694293402761,0.0,-0.1980694293402761,0.0,-0.1980694293402761,0.0,-0.1980694293402761,0.0,-0.1980694293402761,-0.010756028884735175,-0.06521011070428374,-0.13610539009329994,-0.05218941277158401,-0.12919495503451775,-0.05274783616282563,-0.11108470493449056,-0.05088668755825944,-0.11180724036480394,-0.04923676667869164,-0.11414592403527841,-0.049457451560304636,-0.1178185182182841,-0.051318183463301616,-0.11904047465458338,-0.048529351938529225,-0.12322580864742519,-0.048309329113247514,-0.12090458512941074,-0.04684803315060587,-0.12429958090153537,-0.047775642522450285,-0.12237152761947048,-0.04769156946216449,-0.12218042352244676,-0.04768861442365952,-0.12394236248436717,-0.04744168583098674,-0.12393760104029984,-0.046295571038182624,-0.12122567903280265,-0.0467887765904946,-0.12102415017197592,-0.04649177382091893,-0.1189958359181829,-0.04600835503155482,-0.12075413445121969,-0.04678268008323434,-0.12178047290287962,-0.04596753426486124,-0.11774889280670683,-0.045315038725198646,-0.11597032625815408,-0.045858622836696984,-0.11142015007824584,-0.04585270869962353,-0.11421852632119757,-0.041934523357568976,-0.1163985866213862,-0.0456888116040773,-0.11489752599394257,-0.04242555511286614,-0.1156257859029372,-0.042234070658612385,neutral,neutral,neutral
