amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.04463217782701403,0.04463217796477136,-0.04463217807943217,0.0,-0.33685554826158903,0.05129699825716478,-0.33256645007628605,0.049276230383006554,-0.3494203382635637,0.029584707772973538,-0.3779420741954112,0.00959547279790967,-0.34502756960152575,-0.044311458511135,-0.2825906497115791,-0.03479038688222118,-0.29195236127336194,0.012516664753847181,-0.31318444545228086,0.02023061006740562,-0.32952653992568637,0.020784943822365242,-0.3133744667516258,0.03032987770441568,-0.3191699904511393,0.03874500268651846,-0.3262040450906903,0.028988261930115056,-0.3245575029999249,0.03568665786909647,-0.3201495201036358,0.04153893174932477,-0.32022471497836114,0.04564451689780788,-0.3178781604215418,0.043394100249400075,-0.32476538080234585,0.04376480265974248,-0.30511844188937887,0.052026102819629945,-0.31086148384100093,0.04821964841674132,-0.31140462013541387,0.05452453640477552,-0.28506361136215747,0.06702565332533506,-0.2674523743828746,0.07622234165190485,-0.2676816719877979,0.08391964467872937,-0.22294897836623467,0.093829789962875,-0.23809833999493565,0.111314766024933,-0.14996543128798373,0.15679301865916118,0.0,0.1994606230111244,0.0,0.1994606230111244,0.0,0.1994606230111244,0.0,0.1994606230111244,0.0,0.1994606230111244,0.0,0.1994606230111244,0.0,0.1994606230111244,0.0,0.1994606230111244,0.0,0.1994606230111244,-0.12878592272349,0.3576234402070887,-0.4447060090257858,0.3058271247399663,-0.4516974008802322,0.2996704288142252,-0.5050425471924439,0.29868546249004985,-0.4660098883156275,0.29246316439963055,-0.42856326096027375,0.28984041910298775,-0.44514280851231947,0.27903037359541094,-0.4005276194238699,0.2791790888374049,-0.3692165932731692,0.2783413499716026,-0.3679160697999552,0.2894437015443485,-0.37369805396387445,0.297041264204791,-0.35222573643180927,0.28471308428322045,-0.34131553236500667,0.2761759338264812,-0.348984658495122,0.28384220640141244,-0.33877423879501556,0.2910783315258412,-0.33615916148616615,0.28684428919395893,-0.3145739569963197,0.2749359008919477,-0.3187683597737419,0.27796333811772195,-0.3194390693197122,0.28373808000831185,-0.3350599486301167,0.2774762278731818,-0.3347124379512587,0.2777187161179183,-0.32483445687039986,0.2806622423887378,-0.3299605477596899,0.2855901215458044,-0.33078975684967643,0.2880844490311449,-0.336622763207327,0.2898018733548206,-0.3348673239813649,0.2837553968924897,-0.34696472710450654,0.28508345133957613,neutral,neutral,neutral
0.04463217780768832,0.04463217793895324,-0.04463217805695618,0.0,-0.33664124278094093,0.05197351156252279,-0.33236738345648625,0.04993652595066887,-0.34917592709782996,0.030199332107141364,-0.3773435015856328,0.010246783748326879,-0.3445929378564254,-0.04364126645682911,-0.28225758545646407,-0.033778952054994045,-0.2916944126641457,0.013470270151623534,-0.3128727677497551,0.021111742364675043,-0.3292247787240475,0.02165950444502392,-0.3131348767485993,0.031154697052059338,-0.3189797146168695,0.03955846817993953,-0.3259235486234575,0.029785370560853633,-0.3243016491860806,0.03647737739503394,-0.31987672688094515,0.042276702676741974,-0.32000558066095464,0.04636999048292643,-0.31767956811419173,0.04412419611509584,-0.32451104052944457,0.04448715098601929,-0.304919735787844,0.05273323873235681,-0.31064124999746007,0.04889826194193491,-0.31112976258317143,0.055170755924310456,-0.2850026387289507,0.06762763330079478,-0.26748330169414025,0.0767742205791647,-0.2677111372106091,0.08439032003291275,-0.22327554914661685,0.09422848681123538,-0.2383438139063977,0.11161779339802884,-0.1497825190734948,0.15700484641081483,0.0,0.19877837164284834,0.0,0.19877837164284834,0.0,0.19877837164284834,0.0,0.19877837164284834,0.0,0.19877837164284834,0.0,0.19877837164284834,0.0,0.19877837164284834,0.0,0.19877837164284834,0.0,0.19877837164284834,-0.12791391625658902,0.3569543999882703,-0.44328036844070695,0.30526725571462654,-0.4502460928127607,0.2991075780359856,-0.5034295875474599,0.2980757955698917,-0.46474190542055926,0.2918519283653989,-0.4275284314977605,0.28922734246323534,-0.44396863342813186,0.27841398306755755,-0.39976708597056343,0.27852910129352754,-0.3686238712753112,0.2776996478589777,-0.3674912754416633,0.28880578330901757,-0.3732199523845979,0.29639380060991727,-0.3519046445997147,0.28408873521586336,-0.34113868330378916,0.27551158618457694,-0.34871872189920294,0.28322111992261234,-0.3385778367898274,0.2905075069646037,-0.3360101865603821,0.2862396892481415,-0.3145221236400178,0.27434161607834606,-0.31863671326813314,0.2773297347073054,-0.3192866119013881,0.2831290036297196,-0.3349044622319458,0.2768744451142435,-0.33456358503006756,0.2771139659528118,-0.3246528104537129,0.28006783610129915,-0.32979325721369823,0.2849955813471112,-0.33058122711935267,0.28749777135948,-0.33636107936909343,0.28922511786926436,-0.33466831030436833,0.283167855850366,-0.3466923540787943,0.28445064925482977,neutral,neutral,neutral
0.04463217778829109,0.04463217791308229,-0.04463217803440985,0.0,-0.3364267223058103,0.052648442742504534,-0.33216797751194704,0.05059527313697816,-0.34893093298420846,0.03081255309816349,-0.3767443480389855,0.010896584655111724,-0.3441574449569928,-0.042972436375465765,-0.28192400486602687,-0.03276861118886462,-0.2914363479498925,0.014422508168937918,-0.31256105499565834,0.02199153131849139,-0.3289228266837776,0.022532634239810886,-0.3128952051804483,0.03197803680185176,-0.3187892151472373,0.04037030846453223,-0.3256428841734309,0.030581035730712414,-0.32404562649055996,0.03726662759294389,-0.3196038917646492,0.043012995158190605,-0.3197862708394697,0.047093857190545256,-0.3174807807920558,0.04485275808411583,-0.3242565047738011,0.04520795850777743,-0.30472100704618477,0.053438751757718804,-0.31042102197050636,0.04957537616052552,-0.310854900530139,0.05581538544972111,-0.2849417668761904,0.06822797213902468,-0.267514397780406,0.07732430268920991,-0.26774087422286413,0.08485928849370392,-0.22360250066643142,0.09462542052746313,-0.2385896197886959,0.11191897046102764,-0.1496004132578508,0.15721479524178486,0.0,0.19809464326637058,0.0,0.19809464326637058,0.0,0.19809464326637058,0.0,0.19809464326637058,0.0,0.19809464326637058,0.0,0.19809464326637058,0.0,0.19809464326637058,0.0,0.19809464326637058,0.0,0.19809464326637058,-0.12704159726986256,0.35628405059147533,-0.4418537872607323,0.30470596614405754,-0.4487939676379273,0.29854339156695214,-0.5018153519641595,0.29746477310664327,-0.46347287774425244,0.2912391890076234,-0.4264927576214783,0.28861277182222683,-0.4427936758245902,0.27779609159679763,-0.39900595710132697,0.27787760195969957,-0.3680307516916753,0.27705635832260067,-0.36706600499925074,0.2881663678378998,-0.3727413569919293,0.295744956175742,-0.3515832124572492,0.283462940627803,-0.3409615252169142,0.27484580889557875,-0.34845239812636924,0.28259865200919704,-0.3383811444134791,0.28993531004773526,-0.3358608883497667,0.2856336517901648,-0.31447014545333013,0.2737458611835229,-0.3185049498817741,0.2766945625717262,-0.3191340472839367,0.2825184149599576,-0.33474870415447583,0.27627120204595096,-0.33441448388727957,0.27650774694091157,-0.324471092557488,0.2794719440852826,-0.3296258307774996,0.28439957048497305,-0.3303725694541757,0.28690962313738133,-0.33609922536778625,0.28864693158842214,-0.334469082910855,0.2825788408076237,-0.34641973156246886,0.28381636057039816,neutral,neutral,neutral
0.04463217776882277,0.04463217788715925,-0.04463217801179397,0.0,-0.3362120044424912,0.05332176482060782,-0.33196825021971665,0.051252446464059034,-0.3486853791146793,0.031424346793155006,-0.37614465910291994,0.011544849875220259,-0.343721128249585,-0.04230499861573531,-0.2815899333146643,-0.03175941637420534,-0.2911781827553808,0.015373331942528757,-0.3122493265238287,0.022869934685615153,-0.3286207048315853,0.023404292794335847,-0.3126554678248192,0.03279986004278512,-0.31859850564411485,0.04118048787493314,-0.3253620704110847,0.03137522225824494,-0.3237894522477905,0.03805437381844074,-0.3193310326814412,0.04374777770291863,-0.3195668008853536,0.0478160871112024,-0.3172818125553608,0.045579755982176624,-0.3240017910075928,0.04592719556867845,-0.30452226830698736,0.05414261391647447,-0.3102008133396906,0.050250963896281156,-0.31058005098827773,0.05645840092158585,-0.28488099795276217,0.06882664885966726,-0.2675456578080432,0.07787257135154091,-0.26777087744554073,0.08532653857978507,-0.22392980651672043,0.09502058497574012,-0.23883573714579878,0.11221829754718383,-0.14941911370107291,0.15742287155378423,0.0,0.1974094972591462,0.0,0.1974094972591462,0.0,0.1974094972591462,0.0,0.1974094972591462,0.0,0.1974094972591462,0.0,0.1974094972591462,0.0,0.1974094972591462,0.0,0.1974094972591462,0.0,0.1974094972591462,-0.12616902316277526,0.35561245083169996,-0.44042636572583604,0.30414330853820915,-0.4473411265526166,0.2979779222765053,-0.5001999560736488,0.29685245045124087,-0.4622028966138399,0.2906250026074193,-0.42545631465588646,0.28799676393133333,-0.4416180218325625,0.27717675549035975,-0.3982442889788056,0.2772246489131737,-0.3674372789325738,0.2764115398327823,-0.36664029287939714,0.2875255135031064,-0.37226230503631264,0.295094789342833,-0.35126146571256306,0.2828357580016046,-0.34078407468427097,0.2741786605905394,-0.3481857092003405,0.28197485968623087,-0.3381841791071065,0.28936179567739445,-0.3357112818477638,0.28502623363526913,-0.31441802802535784,0.2731486922107927,-0.31837308062951825,0.2760578795601509,-0.318981387589983,0.2819063710618687,-0.3345926886633822,0.2756665551360069,-0.3342651481648199,0.2759001157331506,-0.32428931634286207,0.27887462276640773,-0.32945828211980327,0.28380214551704996,-0.3301637996781349,0.28632006075944744,-0.33583722071800104,0.2880673702984548,-0.33426965765776784,0.2819884083307435,-0.34614688026037727,0.28318064374519525,neutral,neutral,neutral
0.044632177749283845,0.044632177861184806,-0.04463217798910931,0.0,-0.33599710665750226,0.05399345110739701,-0.3317682194254227,0.05190802072311657,-0.3484392885237696,0.03203468948614839,-0.3755444799945748,0.012191554032125983,-0.3432840248253353,-0.041638983202194196,-0.28125539601929683,-0.030751419261875836,-0.2909199325998385,0.016322695038125064,-0.3119376015254497,0.023746910613799434,-0.32831843403905964,0.024274440072365105,-0.3124156803402388,0.033620130218347644,-0.31840759962048676,0.041988971106750476,-0.3250811258780718,0.032167895297893156,-0.3235331436722159,0.038840581759716136,-0.31905816741848403,0.044481019134632586,-0.3193471860622992,0.04853665064852176,-0.3170826774090968,0.04630515994006552,-0.3237469165844294,0.046644832814676934,-0.3043235321166553,0.05484479752336423,-0.30998063757907324,0.05092499825204421,-0.3103052308433094,0.057099778540490725,-0.2848203340886712,0.06942364272269672,-0.2675770769784048,0.07841901015441957,-0.2678011413313357,0.08579205897622909,-0.2242574404803239,0.09541397414731986,-0.2390821456296748,0.11251577507769193,-0.14923862023318082,0.15762908179072763,0.0,0.196722992606324,0.0,0.196722992606324,0.0,0.196722992606324,0.0,0.196722992606324,0.0,0.196722992606324,0.0,0.196722992606324,0.0,0.196722992606324,0.0,0.196722992606324,0.0,0.196722992606324,-0.12529625091062035,0.35493965909965436,-0.4389982033625202,0.3035793350388276,-0.4458876700198863,0.29741122264972647,-0.4985835146996694,0.2962388825598193,-0.4609320527204324,0.2900094250584249,-0.4244191773952782,0.2873793751471821,-0.4404417569373379,0.2765560306669869,-0.3974821373527395,0.27657029983516057,-0.3668434970631188,0.27576525046694655,-0.366214173229551,0.2868832782689905,-0.37178283350066377,0.2944433581339236,-0.3509394298828307,0.28220724441249284,-0.34060634815479657,0.2735101994947106,-0.34791867699070117,0.28134979956966605,-0.33798695817881635,0.2887870183504041,-0.33556138193086094,0.2844174911943537,-0.31436577690502876,0.27255016476785543,-0.31824111643821446,0.2754197431324418,-0.3188286448466746,0.28129292860198807,-0.3344364299172245,0.27506056045300414,-0.33411559139800323,0.27529112858037136,-0.32410749486728263,0.27827592816985236,-0.3292906247977998,0.2832033625989178,-0.32995493349022587,0.28572914021543466,-0.33557508478536613,0.2874864893796431,-0.33407005028507586,0.28139661457913107,-0.34587382072473666,0.2825435568278583,neutral,neutral,neutral
0.04463217772967478,0.04463217783515965,-0.04463217796635665,0.0,-0.335782046277407,0.05466347520066799,-0.331567902842967,0.05256197097457847,-0.3481926840881154,0.032643557718276754,-0.3749438556000003,0.012836672016037795,-0.34284617151955293,-0.04097441983525747,-0.2809204180388434,-0.029744671062528625,-0.29066161289676884,0.01727055145093967,-0.3116258990487902,0.024622417642191897,-0.32801603502242416,0.025143036414240465,-0.3121758582659626,0.03443881112684223,-0.3182165105002471,0.0427957232168322,-0.32480006898693875,0.0329590203403211,-0.32327671785801293,0.039625217437906944,-0.3187853136232043,0.04521268859170962,-0.31912744152602684,0.049255518519392985,-0.3168833892627853,0.04702894039384452,-0.32349189873904566,0.0473608411942049,-0.3041248109252583,0.055545275187287024,-0.3097605080570803,0.051597452609909736,-0.310030456854426,0.05773949476713247,-0.2847597773950398,0.07001893322848844,-0.26760865052793387,0.07896360290485993,-0.2678316603648277,0.08625583853446064,-0.22458537653234106,0.0958055821604068,-0.2393288250406515,0.1128114035614309,-0.14905893265452558,0.15783343243840955,0.0,0.19603518789983204,0.0,0.19603518789983204,0.0,0.19603518789983204,0.0,0.19603518789983204,0.0,0.19603518789983204,0.0,0.19603518789983204,0.0,0.19603518789983204,0.0,0.19603518789983204,0.0,0.19603518789983204,-0.12442333706349638,0.35426573336122014,-0.4375693989820174,0.30301409741895613,-0.4444336977672656,0.29684334478694024,-0.4969661418564348,0.29562412399318116,-0.4596604361173939,0.2893925118661818,-0.42338142010233526,0.286760661431049,-0.4392649659773528,0.2759339726563715,-0.3967195575591065,0.27591461201016043,-0.366249449802645,0.275117547908893,-0.3657876799374396,0.2862397196914982,-0.3713029790996718,0.2937907201532638,-0.3506171302938224,0.28157745652773464,-0.3404283619462993,0.27284048342683054,-0.3476513232124802,0.2807235278657353,-0.3377894988034213,0.2882110321577806,-0.3354112033584273,0.2838074804733283,-0.31431339760098254,0.2719503340661984,-0.31810906814654544,0.27478021035843314,-0.3186758309854768,0.28067814384985246,-0.3342799419672381,0.27445327366579997,-0.33396582701540434,0.2746808413327024,-0.3239256410843261,0.2776759159196521,-0.32912287225701686,0.2826032774834425,-0.3297459864642578,0.28513691708966865,-0.33531283678625756,0.2869043438058355,-0.3338702764155131,0.28080351530453806,-0.34560057335482297,0.28190515745606637,neutral,neutral,neutral
0.04463217770999602,0.04463217780908448,-0.04463217794353674,0.0,-0.3355668404886454,0.055331810985591666,-0.3313673180542308,0.053214272548217284,-0.3479455885260347,0.03325092827793869,-0.3743428304734066,0.01348017898409833,-0.34240760491114197,-0.040311337891216624,-0.28058502427370624,-0.0287392225459447,-0.290403238953783,0.018216855606130754,-0.31131423799895375,0.025496414701708443,-0.3277135283423014,0.02601004253727084,-0.31193601702183094,0.03525586692167957,-0.31802525161800227,0.04360070962350711,-0.32451891802085003,0.03374856321272436,-0.3230201917788162,0.040408247207438804,-0.31851248880309635,0.04594275552738706,-0.3189075823240732,0.049972661754128435,-0.31668396193025544,0.047751068085032385,-0.32323675458700296,0.048075191958334436,-0.30392611708638795,0.05624401981145561,-0.3095404380363659,0.05226830063138368,-0.30975574565400843,0.058377526322402895,-0.2846993299641069,0.07061250011787099,-0.26764037372826843,0.07950633362860256,-0.2678624290626375,0.08671786627220536,-0.22491358884057722,0.09619540326002622,-0.23957575532776393,0.11310518359470156,-0.14888005073612248,0.1580359300241782,0.0,0.1953461413374873,0.0,0.1953461413374873,0.0,0.1953461413374873,0.0,0.1953461413374873,0.0,0.1953461413374873,0.0,0.1953461413374873,0.0,0.1953461413374873,0.0,0.1953461413374873,0.0,0.1953461413374873,-0.12355033774531883,0.3535907311569357,-0.4361400506785454,0.3024476470824593,-0.44297930878510705,0.2962743404032835,-0.4953479507465238,0.2950082289162923,-0.4583881362186622,0.2887743181475403,-0.42234311650672113,0.28614067834827733,-0.4380877331429634,0.2753106365986153,-0.3959566045192938,0.27525764232532124,-0.3656551805241576,0.2744684894480848,-0.3653608466305981,0.2855948949175465,-0.3708227782791202,0.2931369325860002,-0.3502945920794911,0.28094645060605006,-0.3402501322452918,0.27216956979843887,-0.34738366942574267,0.2800961003703717,-0.33759181802218574,0.2876338907842912,-0.3352607607725609,0.28319625707249224,-0.3142608955814598,0.27134925492052464,-0.3179769465048732,0.27413933791723205,-0.31852295784197604,0.2800620726773366,-0.33412323875713407,0.27384475004291764,-0.3338158683387365,0.27406930943896146,-0.3237437678435235,0.27707464123812775,-0.3289550378311838,0.28200194552018176,-0.32953697404866955,0.28454344656048347,-0.3350504957875258,0.2863209881439238,-0.3336703515543271,0.2802091658505119,-0.34532715839667116,0.2812655028558861,neutral,neutral,neutral
0.044632177690248014,0.04463217778295999,-0.044632177920650294,0.0,-0.3353515063373751,0.05599843263483643,-0.3311664825087898,0.05386490104325305,-0.3476980243971126,0.03385677820094492,-0.3737414488364364,0.014122050360562782,-0.3419683613220404,-0.03964976642228255,-0.28024923946526614,-0.027735124040399017,-0.29014482597243857,0.019161562359231846,-0.31100263713763826,0.026368861115378804,-0.32741093440348806,0.02687541953609673,-0.3116961719081336,0.03607126211164585,-0.3178338362188801,0.04440389610679901,-0.32423769113332024,0.03453649007911539,-0.3227635822874521,0.04118963775634526,-0.318239710325536,0.04667118970992974,-0.3186876233955883,0.050688051696597285,-0.316484409129426,0.04847151406076497,-0.3229815011243989,0.048787856660918956,-0.30372746285702024,0.056941004593530534,-0.3093204406736829,0.052937516257521244,-0.30948111374735493,0.05901385018745503,-0.28463899386922814,0.07120432337216097,-0.2676722418863442,0.08004718657007269,-0.2678934419735858,0.08717813137342668,-0.22524205176597642,0.09658343181788515,-0.23982291658909125,0.11339711586095666,-0.14870197421998413,0.15823658111660527,0.0,0.1946559107221293,0.0,0.1946559107221293,0.0,0.1946559107221293,0.0,0.1946559107221293,0.0,0.1946559107221293,0.0,0.1946559107221293,0.0,0.1946559107221293,0.0,0.1946559107221293,0.0,0.1946559107221293,-0.12267730865286712,0.35291470960150884,-0.4347102558276134,0.30188003506357214,-0.44152460132499066,0.2957042608282998,-0.4937290537588333,0.2943912510978027,-0.4571152417971175,0.2881548986300904,-0.4213043398037121,0.28551948106772196,-0.4369101419752639,0.27468607724371474,-0.395193332739299,0.2745994472698225,-0.36506073225380753,0.2738181319789628,-0.3649337066759178,0.2849488606844292,-0.3703422672152282,0.29248205219758405,-0.34997184018157357,0.2803142824970509,-0.34007167510683484,0.27149751561321883,-0.347115737035193,0.2794675724686561,-0.3373939327425816,0.28705564750803797,-0.335110068697945,0.2825838761859409,-0.31420827627419484,0.2707469817482077,-0.31784476217509156,0.2734971820965447,-0.3183700371556911,0.2794447705580163,-0.3339663341229086,0.2732350444519751,-0.3336657285827381,0.2734565879460862,-0.32356188789019424,0.2764721589453391,-0.3287871347421041,0.2813994216548144,-0.3293279115663552,0.2839487833996883,-0.33478808070623317,0.2857364765533463,-0.3334702910890363,0.2796136211518728,-0.3450535959427868,0.28062464984114555,neutral,neutral,neutral
0.04463217767043117,0.0446321777567869,-0.04463217789769804,0.0,-0.3351360607293238,0.05666331460866957,-0.3309654135236389,0.054513832328436415,-0.34745001410179843,0.03446108477064676,-0.37313975457746307,0.014762261836958293,-0.3415284768166778,-0.038989734156653605,-0.2799130881953878,-0.02673242543205576,-0.28988638904808406,0.020104626996550374,-0.3106911150829045,0.027239716598664192,-0.32710827345474136,0.027739128883027687,-0.31145633810548223,0.03688496156114531,-0.3176422774583445,0.045205248808614096,-0.3239564063479549,0.035322767440584865,-0.3225069061156808,0.04196935610656255,-0.3179669954176038,0.04739796122277506,-0.3184675795711393,0.05140166000433698,-0.31628474448209415,0.049190249673934004,-0.32272615522758547,0.04949880715871305,-0.303528860397385,0.05763620302573299,-0.30910052901976076,0.05360507370904555,-0.30920657751241815,0.05964844360375085,-0.28457877116487784,0.07179438321318064,-0.26770425034449324,0.08058614619232213,-0.26792469367884825,0.0876366231882508,-0.22557073986304005,0.09696966233222372,-0.2400702890720824,0.11368720113052368,-0.14852470281945346,0.15843539232515158,0.0,0.19396455346077823,0.0,0.19396455346077823,0.0,0.19396455346077823,0.0,0.19396455346077823,0.0,0.19396455346077823,0.0,0.19396455346077823,0.0,0.19396455346077823,0.0,0.19396455346077823,0.0,0.19396455346077823,-0.12180430505486667,0.3522377253833567,-0.4332801110843804,0.3013113120264733,-0.4400696728981811,0.29513315700556064,-0.49210956246658777,0.29377324390959286,-0.455841840982996,0.2875343076516178,-0.42026516265286806,0.28489712436121956,-0.4357322753649518,0.27406034895107023,-0.39442979630896,0.2739400829342842,-0.3644661476703934,0.2731665320002849,-0.3645062931792132,0.2843016733192492,-0.3698614818140124,0.2918261353332079,-0.3496488993492064,0.2796810076407064,-0.33989300645439086,0.27082437746636634,-0.34684754728979045,0.27883799913429225,-0.337195859738055,0.2864763552000697,-0.3349591415417135,0.28197039260099976,-0.3141555450663122,0.27014356856877286,-0.3177125257304859,0.2728537987920282,-0.318217080569892,0.27882629256655783,-0.33380924179266036,0.27262421135914056,-0.3335154208550673,0.272842731498591,-0.32338001386528753,0.27586852345856683,-0.32861917609953695,0.28079576042859605,-0.3291188142144992,0.2833529819720616,-0.3345256103094022,0.2851508627856185,-0.33327011028919573,0.27901693573421854,-0.34477990593186864,0.2799826548128351,neutral,neutral,neutral
0.044632177650545966,0.04463217773056593,-0.04463217787468068,0.0,-0.33492052042965176,0.05732643165503781,-0.33076412828292784,0.055161042542112404,-0.34720157988101463,0.035063825518046675,-0.37253779125091313,0.015400789372223998,-0.3410879872014528,-0.038331269498608454,-0.27957659488593545,-0.025731176164393316,-0.2896279431697094,0.021046005235534928,-0.310379690308954,0.028108941259747118,-0.3268055655885756,0.028601132428352945,-0.3112165306746906,0.03769693049041758,-0.31745058840201584,0.04600473423290171,-0.32367508155820013,0.036107362135539056,-0.32225017987394594,0.042747369614200205,-0.3176943611659182,0.048123040464656125,-0.318247465572521,0.05211345864864204,-0.3160849815137309,0.04990724658330435,-0.3224707336528954,0.050208015611471014,-0.3033303217708419,0.0583295888949366,-0.3088807160191899,0.05427094748644649,-0.3089321531995514,0.060281284073090934,-0.2845186638866518,0.07238266010325833,-0.2677363944805396,0.08112319717695511,-0.26795617879210804,0.08809333123287955,-0.2258996278802311,0.09735408942765768,-0.24031785317387028,0.11397544026032064,-0.14834823621953647,0.15863237029982888,0.0,0.19327212656381657,0.0,0.19327212656381657,0.0,0.19327212656381657,0.0,0.19327212656381657,0.0,0.19327212656381657,0.0,0.19327212656381657,0.0,0.19327212656381657,0.0,0.19327212656381657,0.0,0.19327212656381657,-0.12093138179110599,0.351559834764172,-0.4318497123820642,0.3007415282648825,-0.43861462027413795,0.2945610794923116,-0.49048958762540734,0.29315426032634584,-0.45456802126235085,0.2869125991595844,-0.419225657176741,0.2842736626030841,-0.43455421555123885,0.2734335056890207,-0.3936660489012156,0.27327960501020143,-0.3638714691048888,0.2725137456144909,-0.36407863898480747,0.28365338873837814,-0.36938045771066813,0.2911692379172704,-0.3493257941385571,0.27904668106683583,-0.33971414207968786,0.27015021154398616,-0.34657912128237606,0.27820743492910865,-0.3369976156478035,0.28589606632402054,-0.3348079935933255,0.28135586069768587,-0.31410270730422696,0.26953906900340446,-0.3175802476555996,0.27220924350666675,-0.3180640996314266,0.27820669337813453,-0.3336519753864164,0.2720123048286145,-0.3333649581562051,0.2722277943380514,-0.3231981583052318,0.27526378879182034,-0.3284511749010865,0.28019101597784174,-0.32890969706441997,0.2827560962348722,-0.3342631032137755,0.2845642001838915,-0.33306982430617255,0.2784191637134566,-0.34450610814854316,0.27933957375853574,neutral,neutral,neutral
0.0446321776305929,0.0446321777042978,-0.04463217785159892,0.0,-0.334704902062825,0.05798775880962698,-0.33056264383770584,0.05580650809226488,-0.3469527438157775,0.03566497822189083,-0.371935602076613,0.01603760919283186,-0.34064692802423013,-0.03767440052862373,-0.27923978379829895,-0.024731425237658825,-0.2893695032198024,0.021985653225111344,-0.3100683811459173,0.02897649559979355,-0.32650283074106934,0.02946139240062527,-0.31097676455666307,0.03850713447573007,-0.31725878202549707,0.04680231924578846,-0.32339373452710013,0.03689024133991348,-0.321993420051133,0.043523645969787625,-0.3174218245164783,0.04884639814970297,-0.31802729601257385,0.05282341991463045,-0.31588513365328313,0.05062247675360989,-0.3222152530363771,0.05091545448202432,-0.3031318589437634,0.05902113628273821,-0.3086610145103143,0.05493511237006017,-0.30865785693126424,0.060912349357626065,-0.28445867405127195,0.07296913474521192,-0.26776866970789165,0.08165832442403814,-0.2679878919597054,0.08854824518949149,-0.22622869076036456,0.09773670785501178,-0.24056558944157494,0.11426183419356495,-0.14817257407723475,0.15882752173085732,0.0,0.1925786866441952,0.0,0.1925786866441952,0.0,0.1925786866441952,0.0,0.1925786866441952,0.0,0.1925786866441952,0.0,0.1925786866441952,0.0,0.1925786866441952,0.0,0.1925786866441952,0.0,0.1925786866441952,-0.12005859327158883,0.35088109357851743,-0.43041915493040245,0.30017073370168107,-0.4371595394790779,0.2939880784591444,-0.4888692391714328,0.2925343529251444,-0.4532938694755588,0.28628982671063413,-0.41818589495962216,0.2836491497696281,-0.4333760441208084,0.2728056010344024,-0.39290214377139415,0.2726180687894048,-0.3632767385399957,0.27185982852709256,-0.3636507766751375,0.28300406244694243,-0.3688992302689708,0.2905114154528691,-0.3490025489124694,0.2784113573946285,-0.3395350976425938,0.26947507362251477,-0.34631047994931197,0.277575934002588,-0.336799216976565,0.2853148329357758,-0.3346566390244492,0.28074033444819624,-0.31404976829354825,0.2689335362744798,-0.31744793834610796,0.27156357135017345,-0.3179111057905554,0.27758602726786913,-0.33349454841596676,0.27139937852213847,-0.3332143533793656,0.2716118303026144,-0.323016333641792,0.2746580085553732,-0.3282831440320999,0.279585242033436,-0.3287005750614232,0.2821581797374277,-0.3340005778855866,0.2839765416825371,-0.33286944817293035,0.27782035879536415,-0.34423222222310973,0.2786954622518749,neutral,neutral,neutral
