amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
-0.09787081367138117,0.09846362463713042,0.0,0.0,-0.11156804108603562,-0.023636813315197683,-0.10838802620901153,-0.024223289444356755,-0.11047632932114275,-0.02009787069207834,-0.11234094141983647,-0.013107741324699539,-0.11062578280194059,-0.01704452479300415,-0.11653862571500281,-0.014029822342718623,-0.10405629073320173,-0.01750557783936487,-0.10226538900490996,-0.015670750434088172,-0.10702973602330074,-0.023164110050709206,-0.08092485599454281,-0.02345994402330918,-0.08142351541142759,-0.019508375488091444,-0.041875173639974214,-0.02302381961551762,-0.03426143223631107,-0.02387129489455115,-0.04104748575943142,-0.026668806333547637,-0.13789255639336984,-0.021507198032648524,-0.1737880773249038,-0.017330008097171553,-0.1447101057896073,-0.012158076614908158,-0.14099888388937443,-0.023638994487226013,-0.1339479707101795,-0.0049027158306543216,-0.15365779914370287,-0.016453645871458013,-0.1445048639361516,-0.011145251881519538,-0.16295958116959777,-0.02069185603712005,-0.1441572698483835,-0.007639595817230678,-0.1519185218224042,-0.012847777616620974,-0.15500781365027455,-0.013553664769765725,0.03611737273126574,0.017938722867150692,0.0,0.05079197729421604,0.0,0.05079197729421604,0.0,0.05079197729421604,0.0,0.05079197729421604,0.0,0.05079197729421604,0.0,0.05079197729421604,0.0,0.05079197729421604,0.0,0.05079197729421604,0.0,0.05079197729421604,0.023905561256183084,0.06945872038185531,-0.14094932279665406,0.07466831890172518,-0.14531628998982382,0.08141317959738086,-0.13448728387945758,0.07830917596671028,-0.14702138135725382,0.0771503994701541,-0.1325536131616459,0.07863221298217972,-0.14100404933146005,0.080689559681665,-0.1385996676239342,0.07987362363824835,-0.14071488591242337,0.08008934359606121,-0.1450322162594982,0.07933274550999493,-0.1486337352911981,0.08041956584529004,-0.14640365982766013,0.08018144997453742,-0.15195818834956448,0.08060042359428841,-0.1517524837787739,0.08036834924813718,-0.1496435789827165,0.07932852408725818,-0.16132523369665688,0.08077493203674027,-0.14850646090986291,0.08147743557806787,-0.17971650061678066,0.07660132489436072,-0.18638880353719828,0.07903770926048312,-0.17410144139615774,0.07951238932859084,-0.14274254678736886,0.06526744344271676,0.09087282867298649,0.06731493375684802,-0.02912187990571676,0.08397852557245589,-0.081650849886886,0.0894429284523856,-0.067910777021607,0.09006290138178422,-0.08650553347888106,0.08592046171178709,-0.10640555822752314,0.08639330189004595,neutral,neutral,neutral
-0.09787081363508526,0.09846362460298817,0.0,0.0,-0.1118311218335665,-0.023728228790721055,-0.10863976561183293,-0.024314367133805543,-0.11073047892334412,-0.02019531979598999,-0.11259949301077242,-0.013214306680282206,-0.11086813124887017,-0.017136512704088887,-0.11676467379803367,-0.0141200787184786,-0.10431518910164772,-0.017576905685563422,-0.10253318361585863,-0.015749953317675484,-0.1072263981834361,-0.02324745494976856,-0.08121027990467837,-0.023523433527585187,-0.08166603214203609,-0.01957672177085018,-0.04213412264359754,-0.023105377802755133,-0.0343877435490601,-0.023884746411248818,-0.041208995561091276,-0.02669929677987686,-0.13789166709266426,-0.021597893059521124,-0.17373745928997575,-0.017479042026586313,-0.14477538792458491,-0.012274295838531814,-0.14108024153515877,-0.02375919442272151,-0.1340513003930014,-0.005025076095173566,-0.15374614410051293,-0.016587990271953214,-0.1446304420939512,-0.011305966057378535,-0.16302872631620474,-0.02084225588235641,-0.14430031980278532,-0.007802421324798569,-0.15202820076688292,-0.01295823882692057,-0.1550504185955619,-0.013703820392656692,0.03587823552728585,0.017739670162457075,0.0,0.05068872176795443,0.0,0.05068872176795443,0.0,0.05068872176795443,0.0,0.05068872176795443,0.0,0.05068872176795443,0.0,0.05068872176795443,0.0,0.05068872176795443,0.0,0.05068872176795443,0.0,0.05068872176795443,0.023768444879401614,0.06978092253557211,-0.1410929318954711,0.07504131634856082,-0.1454488031463443,0.08174891988297374,-0.13465215714583945,0.07865677050357209,-0.1471714864026894,0.07750168291637796,-0.1327032933111901,0.07897737747066107,-0.14113252210016605,0.08102922182263639,-0.1387206875658193,0.08021727234150057,-0.14084901879313422,0.08043182377663277,-0.14514967879531487,0.07967837219839456,-0.14875356371276707,0.08076101627880405,-0.14651014114704164,0.08052340372716393,-0.15205376304316653,0.08093976853318059,-0.15186521930620944,0.08070664309113292,-0.14972095468203403,0.0796724613260919,-0.1613904903165229,0.08111421565915854,-0.14857466246212656,0.08180925974796235,-0.17970778744853877,0.07695193396232114,-0.18634703846492068,0.07938420765699139,-0.17394983808464826,0.07986316129236168,-0.14208485081536568,0.06565670063027725,0.09064140911269951,0.06752990765780817,-0.029477242297712994,0.08425852856024216,-0.08195759112473651,0.08974657979715252,-0.06828870003270676,0.0903622569063084,-0.08683587034197145,0.08623698670393466,-0.10665131123471266,0.08670317304955259,neutral,neutral,neutral
-0.09787081359854616,0.09846362456861195,0.0,0.0,-0.11209847646522805,-0.023817983526089256,-0.10889586639785949,-0.02440376425262556,-0.1109889307234901,-0.02029118634294638,-0.11286232950390238,-0.013319308141687393,-0.11111474205387609,-0.01722681351696883,-0.11699478034154986,-0.014208846320006418,-0.10457851302275119,-0.017646637155362077,-0.10280548593895689,-0.01582761910953535,-0.10742729190137157,-0.023329112190792336,-0.08150059477578468,-0.02358504531581035,-0.08191327099056216,-0.01964344738571274,-0.04239847244116379,-0.023185240976865907,-0.03451706184843563,-0.023896350889541985,-0.04137366149295963,-0.02672769118181387,-0.13789328411037186,-0.021686415554173416,-0.17368852633300255,-0.017626368550608795,-0.14484333464421545,-0.012388857078923576,-0.1411644320791423,-0.023877648860876424,-0.13415758229075822,-0.005145938393179174,-0.15383708056612444,-0.016720744101273187,-0.14475896450465073,-0.011465114530998868,-0.16310019639945586,-0.020990915859499654,-0.14444631667879754,-0.007963761280096722,-0.1521405386278845,-0.013067205028024904,-0.1550954912361072,-0.013852371423883599,0.03563667263919188,0.017541632077550703,0.0,0.050580638757933366,0.0,0.050580638757933366,0.0,0.050580638757933366,0.0,0.050580638757933366,0.0,0.050580638757933366,0.0,0.050580638757933366,0.0,0.050580638757933366,0.0,0.050580638757933366,0.0,0.050580638757933366,0.023629480250416987,0.07010238831396838,-0.14123964776558856,0.07541389450188334,-0.14558427346191943,0.08208409546114835,-0.13482022120572965,0.0790039132102014,-0.14732432802765202,0.07785254014589911,-0.1328562409860765,0.07932207035145426,-0.14126392666364113,0.08136835971467207,-0.13884474384658962,0.08056043249691233,-0.1409861511196216,0.0807738014843687,-0.14527008622527454,0.08002353301868491,-0.14887611879748577,0.08110195995472927,-0.14661934313391214,0.08086486085424419,-0.15215192443257408,0.08127859779137843,-0.1519805784823672,0.08104443041222133,-0.14980085636012508,0.08001592664608521,-0.16145793968685723,0.08145297687586846,-0.1486452266332923,0.08214053752220475,-0.17970037087202062,0.07730214693879783,-0.18630600639782424,0.07973023832477114,-0.17379773746163027,0.08021343297335859,-0.14142317031437257,0.06604535276033455,0.09040528108472241,0.06774342089355798,-0.02983915401054327,0.0845375828678811,-0.08226939702481015,0.09004944472831039,-0.06867224075226833,0.09066080597541644,-0.08717124513422077,0.08655276543280462,-0.10690147199941342,0.08701236337152059,neutral,neutral,neutral
-0.09787081356176447,0.09846362453400208,0.0,0.0,-0.1123700628218859,-0.02390610142136649,-0.10915628599989323,-0.02449150490341331,-0.11125164266995478,-0.020385493652294348,-0.11312940885482814,-0.013422767992621355,-0.11136557382110338,-0.01731545145338764,-0.1172289068353749,-0.014296147550292937,-0.10484621840787774,-0.01771479675422467,-0.1030822501600208,-0.015903771166499714,-0.10763237686767202,-0.0234091068961447,-0.08179574924483048,-0.023644806840924106,-0.08216518351884061,-0.019708577625028978,-0.04266816811807821,-0.023263435046012065,-0.03464935927935341,-0.02390613923203436,-0.041541454883823783,-0.026754020974095273,-0.1378973965751604,-0.021772794364707644,-0.17364127869091725,-0.01777200955775966,-0.14491393138997224,-0.0125017826129105,-0.14125143689214253,-0.023994380912948296,-0.13426679584010093,-0.00526532374650207,-0.15393059238820495,-0.016851928667372004,-0.14489040897400218,-0.011622716326641809,-0.1631739792160191,-0.021137857243840524,-0.14459523842733893,-0.008123634444466163,-0.1522555175431839,-0.013174697779673877,-0.1551430195880499,-0.01399933776892481,0.03539270437569977,0.017344596613817917,0.0,0.05046775824755863,0.0,0.05046775824755863,0.0,0.05046775824755863,0.0,0.05046775824755863,0.0,0.05046775824755863,0.0,0.05046775824755863,0.0,0.05046775824755863,0.0,0.05046775824755863,0.0,0.05046775824755863,0.023488689827944526,0.07042309039208387,-0.14138944312588003,0.07578602076318051,-0.1457226765099066,0.08241867705989807,-0.13499144793032652,0.07935057309422884,-0.14747988322953218,0.07820293966415957,-0.13301242932034937,0.07966626091525694,-0.14139823984882027,0.0817069434124435,-0.13897181263665884,0.08090307353121992,-0.14112625970484696,0.08111524632699571,-0.14539341669196587,0.08036819709024426,-0.14900138064680576,0.08144236664037124,-0.14673124643810537,0.08120579088829405,-0.15225265549606273,0.08161688123937748,-0.15209854309516174,0.0813816810714574,-0.14988326834720905,0.0803588892952065,-0.1615275698351183,0.0817911856338413,-0.14871814047266085,0.08247123945077357,-0.1796942514510495,0.07765193208393431,-0.1862657149606583,0.08007577037157722,-0.17364516459483814,0.08056317356723422,-0.14075758072839448,0.06643336860073992,0.09016449598319475,0.06795546019370602,-0.030207544750114654,0.08481566511111079,-0.08258621393656881,0.09035149732216678,-0.0690613373398078,0.09095852301907106,-0.08751160453251891,0.08686777103274682,-0.1071559973645248,0.08732084554669879,neutral,neutral,neutral
-0.09787081352474081,0.0984636244991589,0.0,0.0,-0.11264583873712058,-0.023992606232602767,-0.10942098184485215,-0.024577613044089952,-0.11151857270351484,-0.02047826489466672,-0.11340068901140878,-0.0135247083783524,-0.11162058514815731,-0.017402450589623638,-0.1174670147536679,-0.014382004669399075,-0.10511826117349056,-0.017781408835558288,-0.10336343048050849,-0.015978432699268675,-0.10784161277232882,-0.023487464032177253,-0.082095691990332,-0.023702745399248458,-0.08242172132433298,-0.01977213762377088,-0.04294315480795514,-0.02333998575437826,-0.034784607989939965,-0.02391414215440165,-0.041712347045315436,-0.02677831741629433,-0.13790399348936758,-0.0218570581816618,-0.17359571643208696,-0.017915986799370558,-0.1449871634815742,-0.012613094584375073,-0.14134123725243702,-0.02410941355209455,-0.13437892039315802,-0.005383253037996582,-0.15402666331159207,-0.016981565141145464,-0.14502475323144814,-0.011778790347585177,-0.163250062443917,-0.021283101186207114,-0.14474706291540385,-0.008282059451927356,-0.15237311955624613,-0.013280738496991488,-0.15519299154312644,-0.014144739215111262,0.03514635111292514,0.0171485518703904,0.0,0.050350110326503814,0.0,0.050350110326503814,0.0,0.050350110326503814,0.0,0.050350110326503814,0.0,0.050350110326503814,0.0,0.050350110326503814,0.0,0.050350110326503814,0.0,0.050350110326503814,0.0,0.050350110326503814,0.02334609603868208,0.07074300174466917,-0.14154229066280247,0.07615766285102961,-0.14586398781492754,0.08275263570920223,-0.13516580915274998,0.07969671947145161,-0.1476381289531336,0.07855285028751204,-0.13317183139235483,0.08000991876053577,-0.14153543842416222,0.08204494327578855,-0.1391018700446848,0.08124516517905664,-0.1412693212919155,0.0814561282198586,-0.14551964826180683,0.08071233384132276,-0.14912932928273898,0.0817822064095484,-0.14684583163126125,0.08154616366988329,-0.1523559391197243,0.0819545890543452,-0.15221909484519838,0.08171836523503144,-0.14996817487890782,0.08070131882986724,-0.16159936868440997,0.0821288121864918,-0.14879339092075614,0.082801336387618,-0.17968942960440168,0.07800125796887462,-0.18622617161387808,0.0804207732139917,-0.17349214434683163,0.08091235258002642,-0.14008815717663384,0.06682071723901119,0.08991910512567203,0.06816601251180848,-0.030582344301780133,0.08509275219500774,-0.08290798824959303,0.09065271194831223,-0.06945592801972682,0.09125538275922075,-0.08785689524820135,0.08718197693411225,-0.10741484417258272,0.08762859256355576,neutral,neutral,neutral
-0.09787081348747578,0.09846362446408273,0.0,0.0,-0.11292576203930722,-0.024077521571012287,-0.1096899113558701,-0.024662112487074683,-0.1117896787594212,-0.020569523091239033,-0.1136761279158436,-0.013625151304976883,-0.11187973462814428,-0.017487834855686786,-0.11770906555684178,-0.01446643979373525,-0.10539459724327793,-0.017846497599919103,-0.10364898111968596,-0.016051626771650444,-0.10805495930670017,-0.02356420840842412,-0.08240037173470748,-0.023758888129550668,-0.08268283604235348,-0.019834152358705916,-0.04322337769503912,-0.023414918681337504,-0.03492278013280725,-0.023920390184351173,-0.04188630927329177,-0.026800611591767595,-0.13791306372988374,-0.02193923553707616,-0.1735518394568271,-0.01805832188890812,-0.14506301611810016,-0.012722815003514487,-0.14143381434696287,-0.024222769612623974,-0.1344939352187713,-0.005499747010907629,-0.15412527697941833,-0.01710967455578407,-0.145161974931486,-0.011933355375549914,-0.16332843364353056,-0.02142666871225574,-0.14490176792743753,-0.00843905480863592,-0.15249332661742093,-0.013385348449863093,-0.15524539486964817,-0.014288595430949343,0.03489763329327354,0.01695348604450912,0.0,0.05022772518952213,0.0,0.05022772518952213,0.0,0.05022772518952213,0.0,0.05022772518952213,0.0,0.05022772518952213,0.0,0.05022772518952213,0.0,0.05022772518952213,0.0,0.05022772518952213,0.0,0.05022772518952213,0.023201721276158993,0.07106209564688544,-0.14169816303187074,0.07652878880196418,-0.1460081828542456,0.08308594274178382,-0.13534327666956517,0.08004232196665412,-0.1477990420920456,0.07890224114405314,-0.13333442022625594,0.08035301379433189,-0.14167549910097463,0.08238232997048907,-0.13923489211898465,0.08158667748375519,-0.14141531255547113,0.08179641738671255,-0.1456487589264021,0.08105591300985489,-0.14925994464914516,0.08212144964337756,-0.14696307920805549,0.08188594934843116,-0.1524617580986418,0.08229169172090374,-0.15234221534699957,0.08205445337605426,-0.1500555600973446,0.08104318511572965,-0.16167332405446136,0.08246582709445686,-0.14887096481035375,0.0831307994914149,-0.17968590560633402,0.07835009347661129,-0.18618738365390933,0.08076521657824004,-0.17333870137443447,0.08126093982896414,-0.1394149744510989,0.06720736808312953,0.08966915975105513,0.06837506502575796,-0.03096348253343284,0.08536882131448706,-0.08323466639607055,0.09095306327024244,-0.06985595108406663,0.091551360210414,-0.08820706402949614,0.08749535686392687,-0.10767796926783209,0.08793557770895427,neutral,neutral,neutral
-0.09787081344997,0.09846362442877397,0.0,0.0,-0.1132097905536911,-0.024160870902168733,-0.1099630319543921,-0.024745026898475176,-0.11206491876946671,-0.020659291113003266,-0.11395568350675066,-0.013724118638701025,-0.1121429808517083,-0.017571628034532175,-0.11795502069347766,-0.014549474895356953,-0.10567518255027479,-0.01791008709423531,-0.1039388563167862,-0.016123376299817756,-0.1082723761654461,-0.02363936467681477,-0.08270973724662144,-0.023813262012123925,-0.08294847934828557,-0.019894646647588013,-0.043508782016614796,-0.023488259240635967,-0.035063847866320386,-0.02392491366060269,-0.042063312849212775,-0.026820934406621432,-0.1379245960490437,-0.022019354803577636,-0.17350964749792835,-0.018199036301313795,-0.14514147437911074,-0.012830965746115154,-0.1415291492725213,-0.02433447178926403,-0.1346118195037356,-0.005614826268253825,-0.1542264169342425,-0.017236277806141512,-0.14530205165503543,-0.012086430070140649,-0.1634090802586106,-0.02156858072177626,-0.1450593311667155,-0.008594638892353346,-0.15261612058514262,-0.013488548762329125,-0.1553002172134877,-0.014430925965457335,0.03464657142432745,0.016759387431876865,0.0,0.05010063313525027,0.0,0.05010063313525027,0.0,0.05010063313525027,0.0,0.05010063313525027,0.0,0.05010063313525027,0.0,0.05010063313525027,0.0,0.05010063313525027,0.0,0.05010063313525027,0.0,0.05010063313525027,0.023055587899591074,0.07138034567497303,-0.14185703285913032,0.07689936697130838,-0.14615523705914324,0.08341856979383624,-0.13552382224230552,0.08038735051439694,-0.147962599490016,0.07925108167442493,-0.13350016879354826,0.08069551623303481,-0.1418183985347403,0.08271907446901705,-0.13937085484895095,0.08192758079811853,-0.14156421010309353,0.08213608436048397,-0.1457807266039033,0.08139890464424031,-0.1493932066130224,0.082460067031028,-0.14708296958743164,0.08222511838297038,-0.15257009513806877,0.08262816003188127,-0.15246788613023496,0.08238991627531106,-0.15014540805224783,0.0813844583284829,-0.16174942366261197,0.08280220122634295,-0.1489508488675151,0.08345960022629467,-0.1796836795871207,0.0786984078028013,-0.18614935821342418,0.08110907050097559,-0.17318486012818787,0.08160890544324138,-0.1387381070142416,0.06759329086230272,0.0894147110175267,0.06858260513814828,-0.0313508893985882,0.08564384995477282,-0.0835661948532762,0.09125252624595084,-0.07026134489525075,0.09184643068038363,-0.08856205766396251,0.08780788484653523,-0.10794532949829458,0.0882417745687956,neutral,neutral,neutral
-0.09787081341222409,0.09846362439323302,0.0,0.0,-0.11349788210445945,-0.024242677545217525,-0.110240301062265,-0.024826379797295087,-0.11234425066404952,-0.02074759168005854,-0.11423931372124126,-0.013821632105138522,-0.11241028240906299,-0.017653853761290122,-0.11820484160223574,-0.01463113180127646,-0.10595997303897849,-0.017972201211047114,-0.10423301033316135,-0.01619370405158075,-0.108493823048458,-0.023712957330904578,-0.08302373734331903,-0.023865893867886033,-0.08321860295978939,-0.0199536451483662,-0.043799313065405736,-0.02356003267959672,-0.03520778335585867,-0.023927742731890484,-0.04224332904151495,-0.026839316588698318,-0.13793857907552748,-0.022097444193481846,-0.1734691401211978,-0.018338151372359546,-0.14522252322577794,-0.01293756855284246,-0.14162722303698722,-0.024444542636443984,-0.13473255235404277,-0.005728511272226459,-0.1543300666191873,-0.017361395648118734,-0.14544496091080908,-0.012238032968300248,-0.1634919896172968,-0.02170885798801185,-0.14521973025672716,-0.008748829951932687,-0.15274148322713527,-0.013590360411995253,-0.15535744609907295,-0.014571750247515409,0.03439318607773017,0.016566244426999506,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0,0.049968864565004385,0.0229077182327416,0.07169772570688904,-0.1420188727426281,0.07726936603397905,-0.1463051258162996,0.08375048880571936,-0.135707417598995,0.08073177535977431,-0.14812877794232454,0.07959934163258439,-0.13366905001457605,0.0810373966031248,-0.14196411332644457,0.08305514805124979,-0.13950973416646872,0.08226784578515942,-0.14171599047669692,0.08247509998400003,-0.1459155291403714,0.08174127910409328,-0.1495290949658006,0.0827980295704443,-0.14720548311383597,0.08256364154287973,-0.1526809328546132,0.08296396508903205,-0.15259608864095556,0.08272472502198414,-0.15023770270205902,0.08172510895458773,-0.16182765512480216,0.08313790575944226,-0.14903302971262725,0.08378771036253603,-0.17968275153359956,0.07904617045655023,-0.18611210226162855,0.08145230533003248,-0.17303064485181988,0.08195621986475943,-0.13805762899662524,0.06797845562769489,0.08915581000049441,0.06878862047661509,-0.03174449493945391,0.08591781589183856,-0.08390252014604282,0.09155107612849106,-0.07067204788881676,0.09214056977060142,-0.08892182298092112,0.08811953520421391,-0.10821688171783185,0.08854715702863326,neutral,neutral,neutral
-0.09787081337423859,0.09846362435746019,0.0,0.0,-0.11378999451680914,-0.02432296467210501,-0.11052167610382363,-0.024906194554658576,-0.1126276323742325,-0.02083444736091877,-0.11452697649699016,-0.013917713288623955,-0.11268159789201913,-0.017734535522512775,-0.1184584897137624,-0.014711432192790634,-0.10624892466745882,-0.01803286368776384,-0.10453139745442824,-0.0162626326456763,-0.10871925966278319,-0.023785010705123066,-0.08334232089295028,-0.023916810357495974,-0.08349315863899984,-0.02001117235841092,-0.044094916191962145,-0.023630264078342393,-0.03535455877506984,-0.023928907355986705,-0.042426329106981346,-0.026855788686582987,-0.13795500131526972,-0.022173531757912934,-0.1734303167260132,-0.018475688298019356,-0.14530614750202256,-0.013042645028545737,-0.14172801656052378,-0.02455300456759386,-0.13485611279612927,-0.005840822343604324,-0.15443620937908353,-0.01748504869806352,-0.14559068013668625,-0.012388182483778362,-0.16357714893314484,-0.02184752115699328,-0.14538294274256353,-0.008901646106819193,-0.15286939622162263,-0.013690804229458956,-0.15541706893038992,-0.014711087585229201,0.03413749788806648,0.016374045523515894,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0,0.04983244998156813,0.0227581345627884,0.07201420992291381,-0.1421836552538817,0.07763875498525534,-0.1464578244691685,0.08408167202262462,-0.13589403443566922,0.08107556705914018,-0.14829755419715668,0.07994699108654128,-0.13384103676004938,0.08137862574188393,-0.14211262002390374,0.08339052230515386,-0.13965150594733333,0.08260744341880828,-0.14187063015393095,0.08281343541068663,-0.1460531443111422,0.08208300706096042,-0.14966758942463773,0.0831353085690379,-0.14733060005845486,0.08290148990858512,-0.1527942537774258,0.08329907830372518,-0.15272680424283153,0.08305885101434415,-0.15033242791504545,0.08206510779198954,-0.1619080059565693,0.08347291218041748,-0.14911749386144832,0.08411510197722982,-0.17968312128972783,0.07939335126116459,-0.18607562260456104,0.08179489172514695,-0.17287607958173018,0.08230285384883732,-0.13737361419462174,0.06836283275312309,0.08889250769054126,0.06899309889415252,-0.03214422928998789,0.08619069719281819,-0.08424358884922369,0.09184868846650963,-0.0710879985761368,0.09243375337680321,-0.08928630685387627,0.08843028255775456,-0.1084925827882041,0.08885169927425646,neutral,neutral,neutral
-0.09787081333601405,0.09846362432145588,0.0,0.0,-0.1140860856190106,-0.02440175530682455,-0.1108071145079724,-0.024984494393051865,-0.11291502183379881,-0.020919880571837184,-0.1148186297743017,-0.014012383631541961,-0.11295688589600772,-0.017813696655437257,-0.11871592645259384,-0.014790397604824796,-0.10654199340946234,-0.01809209810593802,-0.10483397199260747,-0.016330184551073795,-0.10894864572454413,-0.023855548974039777,-0.08366543681688457,-0.023966037980488464,-0.08377209819471558,-0.020067252613757906,-0.04439553680703763,-0.02369897834903666,-0.03550414630711785,-0.023928437298745886,-0.04261228429210818,-0.026870381068628345,-0.1379738511523783,-0.02224764538594113,-0.17339317654589087,-0.018611668133856514,-0.14539233193565917,-0.01314621664157844,-0.1418315106768023,-0.024659879854459155,-0.13498247977812827,-0.005951779661184354,-0.15454482846162038,-0.017607257432185566,-0.14573918670108973,-0.012536896906613871,-0.16366454530616106,-0.02198459074688761,-0.1455489460923088,-0.009053105346565834,-0.15299984115854368,-0.013789900897752453,-0.15547907299199318,-0.014848957165306901,0.03387952755174002,0.016182779314516504,0.0,0.04969141998797279,0.0,0.04969141998797279,0.0,0.04969141998797279,0.0,0.04969141998797279,0.0,0.04969141998797279,0.0,0.04969141998797279,0.0,0.04969141998797279,0.0,0.04969141998797279,0.0,0.04969141998797279,0.022606859139196977,0.07232977280622657,-0.14235135293934711,0.07800750314151618,-0.14661330831935668,0.08441209199520949,-0.1360836444178962,0.08141869648080288,-0.14846890495697793,0.0802940004190642,-0.134016101852562,0.08171917479807567,-0.1422638951230948,0.08372516912743806,-0.13979614601266957,0.08294634498458982,-0.14202810554958367,0.08315106210523514,-0.14619354982219376,0.08242405949900698,-0.14980866963371947,0.08347187564434747,-0.14745830062045523,0.0832386348722292,-0.15291004034939273,0.08363347139760216,-0.15286001421839432,0.08339226596041037,-0.15042956747041697,0.0824044259507999,-0.16199046357404923,0.0838071922859555,-0.1492042277261588,0.08444174745491184,-0.17968478855714765,0.07973992035487228,-0.18603992588540347,0.08213680065864715,-0.17272118814649096,0.08264877846489047,-0.1366861360681388,0.06874639293572046,0.08862485499138263,0.06919602846940574,-0.032550022678944086,0.08646247221638723,-0.08458934759014602,0.09214533910474922,-0.07150913554712712,0.09272595768948422,-0.08965545620292975,0.08874010182701704,-0.10877238958112422,0.08915537579224339,neutral,neutral,neutral
-0.09787081329755104,0.09846362428522053,0.0,0.0,-0.1143861132444678,-0.024479072324679482,-0.11109657371026242,-0.02506130238558175,-0.11320637698130326,-0.021003913576147788,-0.11511423149817178,-0.014105664433672142,-0.11323610502209881,-0.017891360347265264,-0.11897711323905624,-0.014868049425292622,-0.10683913525651105,-0.01814992789055652,-0.10514068828825575,-0.016396382086297293,-0.10918194096085282,-0.023924596151647777,-0.08399303409201496,-0.02401360307442638,-0.08405537348457894,-0.02012191008836965,-0.044701120383955045,-0.023766200235144558,-0.03565651814592415,-0.02392636213317064,-0.04280116583446791,-0.02688312392200108,-0.13799511685006205,-0.02231981280373793,-0.1733577186490674,-0.01874611179442662,-0.145481061139549,-0.013248304723133477,-0.1419376861342272,-0.024765190626431337,-0.1351116321711258,-0.006061403261228005,-0.15465590701850263,-0.017728042185987006,-0.1458904579043661,-0.012684194402631218,-0.16375416572384519,-0.022120087147361286,-0.14571771769843642,-0.009203225530363665,-0.15313279954077313,-0.013887670951801916,-0.15554344545002488,-0.01498537805244987,0.03361929582584743,0.01599243449285083,0.0,0.04954580528626955,0.0,0.04954580528626955,0.0,0.04954580528626955,0.0,0.04954580528626955,0.0,0.04954580528626955,0.0,0.04954580528626955,0.0,0.04954580528626955,0.0,0.04954580528626955,0.0,0.04954580528626955,0.022453914172599763,0.07264438914345014,-0.1425219383218844,0.07837558014094548,-0.14677155262800226,0.08474172158020125,-0.13627621918229588,0.08176113480568843,-0.14864280687990886,0.080640340328355,-0.13419421806810972,0.08205901523259322,-0.14241791506948656,0.08405906072417545,-0.1399436301303516,0.0832845220802682,-0.14218839301698669,0.08348795184423773,-0.14633672331151687,0.08276440771567183,-0.14995231516556204,0.08380770272466807,-0.14758856492822764,0.08357504813830989,-0.15302827492833282,0.0839671164032032,-0.15299569977028268,0.08372494187857964,-0.15052910505944775,0.08274303485394684,-0.1620750152949836,0.08414071818338978,-0.14929321761641845,0.0847676194881646,-0.17968775289576103,0.08008584819151136,-0.18600501858480292,0.08247800341611135,-0.17256599416636295,0.0829939650970776,-0.1359952677383766,0.06912910719656619,0.08835290271783047,0.06939739750693967,-0.03296180543290614,0.08673311961311425,-0.08493974305105599,0.09244100418452199,-0.07193539747294642,0.09301715919436493,-0.09002921799718645,0.08904896823145225,-0.10905625898030731,0.08945816137048435,neutral,neutral,neutral
