amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.044565640996518205,0.04456564127002176,-0.04456564141501189,0.0,0.12889233330677616,-0.003909074758152284,0.13645464095170054,-0.014753284214414113,0.12620071724666523,-0.009064867101825115,0.14001802005633782,-0.008190896547638596,0.16200237824443184,-0.006357317837200044,0.17234959720629672,-0.006449543258039419,0.15992962371843922,-0.008522984749130824,0.17206194179862602,-0.016840112423472282,0.19216058098902128,-0.01677214384160604,0.1845778944356393,-0.012870924149826171,0.19121030750057977,-0.01883348713723651,0.1807680475273753,-0.015204016086534022,0.18286027304187077,-0.017120981914505187,0.1810040319213099,-0.017104044811453622,0.179206599370474,-0.01704576121889645,0.1784199157478276,-0.016732569332932948,0.1719857118854536,-0.017635371276542616,0.16993044950734357,-0.022823285887985573,0.17082118260990722,-0.021173961158935432,0.1692535223104814,-0.017505381414997016,0.1670380370915277,-0.016785712444180943,0.16672498700787966,-0.01749789064322637,0.16812306847866137,-0.016998429587468316,0.1632755582865838,-0.01726955401157685,0.1572741696206951,-0.016420396426024452,0.06571234337367617,-0.018524660051686556,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.0,-0.41975183091805324,0.16617317708701956,-0.1966397677933327,-0.01137054125618107,-0.2393416462784693,0.03881619479555244,-0.24651242406868631,0.12012215853955832,-0.24426596554583552,0.21198938213437163,-0.2470042230365745,0.2214955895947391,-0.2464529057977038,0.22168529159904143,-0.25133362375914464,0.21502220115948573,-0.2473127008957236,0.20993989934832444,-0.24660056101504021,0.2148511085855643,-0.24698661991483087,0.20964907211294254,-0.24637986914134602,0.21417316568872824,-0.2463303683730786,0.2085661776402609,-0.24676792255293642,0.21207649274659948,-0.24585044572195106,0.21293612234209394,-0.2461007162354353,0.21379146586613043,-0.24553938558271463,0.21474140788352414,-0.24502155337795203,0.20949811827138826,-0.2449897324858501,0.21250600033127787,-0.24518991584855634,0.2085664261665966,-0.24367978826093523,0.20437879143348195,-0.24277822074859698,0.206947503191506,-0.2394274294287104,0.19435980982848697,-0.24185047642521793,0.179659470306351,-0.24101450404662267,0.17847086269455834,-0.24088519882938247,0.17591925218973498,-0.24078904111918226,0.16203934303483264,-0.24147359306230637,neutral,neutral,neutral
0.04456564097506492,0.04456564124854649,-0.04456564139142348,0.0,0.1298404636863572,-0.004375858438349695,0.13727871365651692,-0.015220857154265148,0.12710385271567662,-0.009541259433899364,0.14076257691611765,-0.00864656727913665,0.16274259033393065,-0.006833184228623754,0.1731395805247786,-0.006903286015161537,0.16092626383602981,-0.008990315282351334,0.1731020476705539,-0.01730018625068074,0.1931653633685643,-0.017239128592066503,0.18566265075537797,-0.013354453345524908,0.19234970025626738,-0.019308588845138794,0.18197163827939583,-0.0156887207405918,0.18406705117258865,-0.017599939527333148,0.1822203374670605,-0.01758213488358695,0.1804066815229734,-0.017525055342637447,0.1795922623871267,-0.01721590475545325,0.1731916208605035,-0.01812114540904,0.17114043163006415,-0.023304608254798083,0.17204436174782323,-0.021681590557255014,0.1704824918702319,-0.017998762026715628,0.16827700422964997,-0.017280587691761096,0.16791731565406082,-0.017992082779430284,0.16930395541267718,-0.017494660674874356,0.164460314278625,-0.017766277762102947,0.15849096313669084,-0.016925881803138157,0.06644220419809409,-0.01903733076373322,0.0,-0.419906461345126,0.0,-0.419906461345126,0.0,-0.419906461345126,0.0,-0.419906461345126,0.0,-0.419906461345126,0.0,-0.419906461345126,0.0,-0.419906461345126,0.0,-0.419906461345126,0.0,-0.419906461345126,0.16606110089647333,-0.1969952662977269,-0.010213874928047671,-0.23964425010629975,0.03996696700015923,-0.24681993038228192,0.12133503039935704,-0.24454731513666914,0.21332445588953353,-0.24725912301220018,0.2228107643918481,-0.24671421800740642,0.22302419424285275,-0.2516169986273496,0.21641483057608424,-0.24758430953054705,0.21132026758769923,-0.24686963877721074,0.2162632521550734,-0.247247693760024,0.21105483501055528,-0.24664040958133326,0.2155429254386986,-0.24658372642403084,0.20998223578532887,-0.24703086377017403,0.21347381396889514,-0.24610984542390532,0.21433242611736172,-0.24635445325789523,0.21515631823357415,-0.2457924926869965,0.21611816724878857,-0.24528106718066955,0.21087262324885594,-0.24524565415038904,0.21387857032856908,-0.245440990646262,0.20992497296371215,-0.24392765863336197,0.20574127500058256,-0.24302239932597963,0.2081980976986105,-0.23968087665280383,0.19562346334665498,-0.2420871923974579,0.18094519053644526,-0.24125548960049978,0.17961570625836015,-0.24112516690114108,0.17698617545873502,-0.24103816014233506,0.1631513263896829,-0.24172289385033893,neutral,neutral,neutral
0.044565640953581245,0.04456564122703301,-0.0445656413677875,0.0,0.13078563160519482,-0.004841703643745963,0.13810011442506812,-0.01568743391864119,0.12800412892046711,-0.010016620827751508,0.14150477316074164,-0.00910127087861485,0.16348025578366873,-0.007308011505432828,0.17392686500215504,-0.00735606697107691,0.16191969494588293,-0.009456614621220024,0.1741387194402166,-0.017759168558758115,0.19416673816382723,-0.017705003992506758,0.18674382629745057,-0.013836844398007524,0.1934853807956887,-0.01978252340723544,0.18317132552625676,-0.016172243944150958,0.1852698915784139,-0.018077737900151904,0.18343271334192032,-0.01805906467825714,0.1816028402279065,-0.018003187929783105,0.18076076928706805,-0.017698064744606536,0.17439363716494635,-0.01860573250935312,0.1723465297289991,-0.02378470405089108,0.17326360526894052,-0.022187989618413537,0.17170751208952742,-0.01849093223308647,0.16951201122237922,-0.017774248780276575,0.16910585278474274,-0.018485060924048186,0.170481110628838,-0.017989670217727183,0.1656413894667774,-0.01826178532984215,0.1597039850378019,-0.017430121911973833,0.06716969076281186,-0.01954869068795285,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.0,-0.4200602324720707,0.16595024120937213,-0.1973495645767926,-0.00906077158718641,-0.2399459360110662,0.04111410605277011,-0.24712656967686855,0.12254387233080803,-0.2448278719719872,0.21465484029665688,-0.24751330007204744,0.2241213252912097,-0.24697479548096468,0.22435832431933117,-0.2518995507418573,0.21780257550037066,-0.2478551793587887,0.21269579153740664,-0.24713799503964928,0.21767039832426294,-0.24750807170988792,0.21245562174362073,-0.24690025855708456,0.21690780385805317,-0.24683639585179698,0.2113932490467799,-0.24729310424878667,0.21486613965688567,-0.24636856402196877,0.2157236892022635,-0.24660752756961646,0.21651626718130015,-0.24604494736882573,0.21748997547868784,-0.24553991005436923,0.2122422426933486,-0.24550091638441507,0.21524615461437438,-0.24569141846038914,0.21127863894048202,-0.2441749153083518,0.20709887946423983,-0.2432659562174543,0.20944414647321377,-0.23993373000414941,0.19688258221089394,-0.242323327757908,0.18222639568511886,-0.24149588822686005,0.1807565862298397,-0.24136458694539767,0.17804939029983863,-0.2412867026169072,0.16425951640732703,-0.24197161532817255,neutral,neutral,neutral
0.04456564093206784,0.04456564120548194,-0.04456564134410464,0.0,0.1317278092571859,-0.005306593146054053,0.1389188205081674,-0.016152997842737597,0.12890151926889626,-0.010490934268773906,0.1422445889130793,-0.009554990903778956,0.1642153577847025,-0.007781782785961803,0.1747114327555593,-0.007807869948516349,0.16290989029570085,-0.00992186639885878,0.17517192992281902,-0.018217043990400247,0.19516468080694188,-0.018169754539054513,0.1878213931417443,-0.014318081022912115,0.194617319303504,-0.020255275382502772,0.18436707692411214,-0.016654570036310032,0.1864687620491778,-0.01855436142696816,0.18464112647334255,-0.01853481864183005,0.18279504344355865,-0.018480143358252314,0.18192540538261326,-0.018179033573119646,0.17559172783259078,-0.019089116838508384,0.17354871038931896,-0.02426355811303021,0.17447887941365897,-0.022693141835800467,0.1729285490641329,-0.01898187601703151,0.1707430235529422,-0.018266679612459938,0.17029056537553827,-0.01897680903366283,0.17165450122974937,-0.018483442126369633,0.16681875005394664,-0.018756060515627317,0.16091320003346182,-0.017933100234781795,0.06789478369073781,-0.02005872340203603,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.0,-0.42021314413867666,0.16584060016330993,-0.19770265303880513,-0.0079112688135729,-0.24024669567095855,0.0422575784628915,-0.2474323330886522,0.12374865262637866,-0.24510762797279317,0.21598050383374356,-0.24776674736273974,0.22542724141262832,-0.24723463096427334,0.22568765031809798,-0.2521812723211258,0.21918540156702482,-0.24812530262015534,0.21406643730795463,-0.247405622019861,0.2190725125878871,-0.24776774628741846,0.21385139784088641,-0.24715940855726282,0.2182677680069969,-0.2470883694370452,0.21279918274852494,-0.24755463637773556,0.21625343587838214,-0.24662659392778094,0.21710987807363855,-0.24685993179999702,0.2178712800351261,-0.24629674218004127,0.21885679954299372,-0.24579807427304265,0.21360694267281316,-0.24575551158115638,0.2166087202248117,-0.24594119186232172,0.21262739124437488,-0.24442155074227095,0.20845157146446314,-0.24350888399538498,0.21068562012925923,-0.240185981352982,0.1981371355991278,-0.24255887518324484,0.18350305252351246,-0.2417356923088353,0.18189347320671156,-0.24160345122972768,0.17910886968831444,-0.24153466042022906,0.16536388350748676,-0.24221974944002717,neutral,neutral,neutral
0.04456564091052541,0.04456564118389393,-0.04456564132037556,0.0,0.13266696914746537,-0.00577050985214611,0.13973480941856747,-0.016617532395044276,0.1297959974764941,-0.010964182884531763,0.1429820045042002,-0.010007711049051418,0.16494787971855415,-0.008254481331503498,0.17549326609639085,-0.00825867890239418,0.1638968234258461,-0.010386054387035477,0.17620165223864118,-0.018673797326297766,0.19615916700736205,-0.018633364866881958,0.1888953236751658,-0.01479814708103883,0.1957454862855169,-0.020726829472300274,0.18555886048356934,-0.017135683496257492,0.18766363073092754,-0.01902979464153347,0.18584554415192536,-0.01900938136049774,0.1839832594844408,-0.018955906146331837,0.1830861399517607,-0.018658795655567603,0.17678586026007556,-0.01957128279955361,0.1747469405631398,-0.024741155421542364,0.17569015079427253,-0.02319703084866135,0.17414556926206373,-0.019471577507108165,0.17197000708252344,-0.018757864237916932,0.17147142075734284,-0.019467311210961843,0.1728240946664292,-0.018975960458320215,0.16799236259582323,-0.019249087267439093,0.16211857320706322,-0.01843480040615166,0.06861746381668514,-0.020567412644715694,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.0,-0.42036519623115165,0.16573217969383203,-0.1980545222323773,-0.006765403733451611,-0.24054652086477116,0.0433973511299006,-0.24773721184747413,0.1249493399471092,-0.2453865751460345,0.21730141535989148,-0.24801945810088252,0.22672848224666384,-0.24749371727767355,0.2270121411264567,-0.25246215566768276,0.22056327484065472,-0.2483946716307165,0.21543217143273768,-0.24767251201080162,0.2204695608796067,-0.24802671008677804,0.21524212927175973,-0.24741785214215362,0.2196227853669409,-0.24733964003105008,0.21420000266481704,-0.2478154526191788,0.21763566914277913,-0.24688392762493278,0.21849095965396334,-0.24711165864725446,0.21922132454887283,-0.24654786974121934,0.22021860684550437,-0.24605555218304825,0.21496668969598523,-0.24600943220474172,0.21796623464168985,-0.24619030349239523,0.21397119745754795,-0.24466755745879615,0.20979931808443084,-0.24375117530138116,0.21192248967532512,-0.2404376226389596,0.19938709309960176,-0.24279382741525227,0.18477512825975959,-0.2419748942979758,0.18302633815738054,-0.24184175208576433,0.18016458693895068,-0.24178202549898323,0.16646439847959105,-0.24246728819861196,neutral,neutral,neutral
0.04456564088895466,0.044565641162269645,-0.044565641296600914,0.0,0.13360308409312432,-0.006233436804362527,0.1405480589315825,-0.017081021177655156,0.13068753756704063,-0.011436349944989547,0.1437170004742232,-0.010459415145766456,0.16567780515796243,-0.00872609054650106,0.17627234753127846,-0.008708477920016985,0.16488046817032984,-0.010849162496341321,0.1772278598140995,-0.01912941348522141,0.19715017275298724,-0.01909581975028958,0.18996559059286627,-0.015277026578473706,0.1968698525700186,-0.021197170520437913,0.18674664457099688,-0.017615568943410875,0.1888544661272264,-0.01950402221746913,0.18704593403273923,-0.019482737560397107,0.18516745702259488,-0.019430460952795697,0.18424294261688737,-0.01913733554849263,0.1779760022082037,-0.02005221493768262,0.175941187570857,-0.025217481100362548,0.17689738639631578,-0.023699640442274177,0.17535853952494979,-0.019960020977632352,0.17319292805162984,-0.0192477868532446,0.17264838661772924,-0.01995655170486123,0.1739898587397716,-0.019467209418386342,0.1691621940023735,-0.019740849680540507,0.1633200700173902,-0.018935206213122054,0.0693377121881666,-0.02107474231572821,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.0,-0.4205163886818721,0.16562498153593222,-0.19840516284601792,-0.00562321301911227,-0.24084540347168173,0.04453339134354961,-0.24804119727674076,0.12614590332358816,-0.24566470558451545,0.2186175441165605,-0.24827142557300994,0.22802501765591196,-0.24775204731589845,0.22833176603046856,-0.252742193168053,0.22193616181686474,-0.24866327878288425,0.21679296086912286,-0.24793865738086326,0.2218615095730193,-0.24828495577328835,0.21662778244729358,-0.2476755819436522,0.22097282384153263,-0.24759020055567213,0.21559567502116456,-0.24807554550845726,0.21901280640197918,-0.24714055766895499,0.21986690131216471,-0.24736270087842005,0.2205663689052311,-0.24679832274167424,0.2215753652249042,-0.24631233620310816,0.21632145071323908,-0.24626267079019534,0.21931866579320503,-0.24643874605989308,0.21531002559758833,-0.24491292804892653,0.2111420868511623,-0.24399282284629034,0.21315472651529363,-0.24068864587121772,0.2006324247115039,-0.24302817726083586,0.18604259053951697,-0.2422134867142629,0.18415515242162286,-0.24207948190925213,0.18121651570674313,-0.24202878986925674,0.16756103248339532,-0.24271422368517817,neutral,neutral,neutral
0.0445656408673563,0.04456564114060972,-0.04456564127278133,0.0,0.13453612722390496,-0.006695357180817447,0.14135854708568968,-0.01754344792657446,0.13157611387312204,-0.011907418862733943,0.14444955757314779,-0.010910087162361953,0.16640511786761733,-0.009196593978736366,0.17704865976302525,-0.00915725122128957,0.1658607986577764,-0.011311174776365092,0.17825052638278213,-0.019583877524104735,0.19813767431126092,-0.019557104102787496,0.19103216689943917,-0.01575470366670933,0.19799038930910354,-0.021666283513240656,0.18793039790980168,-0.018094211137552888,0.19004123710042295,-0.01997702896838817,0.1882422641366219,-0.01995487210772554,0.18634760508886739,-0.01990379257702163,0.1853957833460585,-0.019614637950520174,0.17916212180324306,-0.020531897940356827,0.17713141910244587,-0.025692520417077962,0.1781005535798767,-0.024200954548122593,0.17656742706936596,-0.020447190848798247,0.1744117530814216,-0.019736431802145973,0.1738214310023094,-0.02044451491062555,0.17515176160197848,-0.019957173358774213,0.17032821153929817,-0.020231331997608057,0.16451765630001688,-0.019434301595286696,0.07005551006617139,-0.02158069647577147,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.0,-0.4206667214691313,0.16551900722556395,-0.19875456570768676,-0.004484732888693876,-0.24114333547102915,0.04566566678444608,-0.2483442807933528,0.1273383121568991,-0.2459420114668091,0.21992885972880555,-0.24852264313553135,0.22931681787625197,-0.24800961404801888,0.22964649471599408,-0.25302137729268515,0.22330402942328773,-0.24893111654539246,0.2181487729995007,-0.24820405057385955,0.22324832548265228,-0.24854247608342322,0.2180083242211357,-0.2479325906652502,0.2223178517576502,-0.2478400440033377,0.21698616649520774,-0.24833490765408006,0.2203848150512809,-0.24739647668730644,0.22123767086439655,-0.2476130513293332,0.22190638171659346,-0.24704809393945915,0.22292704295558877,-0.24656841882430458,0.21767119311740216,-0.24651521994343176,0.22066598205460236,-0.24668651234304262,0.21664384411822057,-0.24515765517099586,0.21247984573615572,-0.24423381941019065,0.21438230244898845,-0.2409390431284236,0.2018731008455553,-0.24326191759203755,0.18730540744646257,-0.24245146214612123,0.1852798877112388,-0.24231663316010113,0.18226462998755613,-0.24227494561659332,0.1686537570495727,-0.2429605480495717,neutral,neutral,neutral
0.04456564084573102,0.0445656411189148,-0.04456564124891742,0.0,0.13546607198287158,-0.007156254295700782,0.14216625218311021,-0.01800479651201982,0.13246170103666338,-0.012377373193193389,0.14517965676166722,-0.011359711204568275,0.1671298018048784,-0.009665975319514917,0.17782218569153588,-0.009604983158918293,0.1668377893123637,-0.011772075415864362,0.17926962598645788,-0.02003717463812438,0.1991216482302436,-0.020017202977174436,0.1920950259100902,-0.016231162642762424,0.19910706797995625,-0.022134153579610304,0.18911008958167538,-0.018571594978964528,0.1912239128728883,-0.02044879984801455,0.1894345028514412,-0.020425770008853792,0.18752367307415074,-0.020375885959104646,0.18654463245430553,-0.020090687702471924,0.18034418753819462,-0.0210103166374238,0.1783176032187286,-0.026166258782969368,0.17929962008087533,-0.024700957244066013,0.17777219948812847,-0.02093307168679483,0.17562644917500855,-0.02022378357554152,0.17499052231606346,-0.02093118536998479,0.17630977175795817,-0.02044583677919545,0.17149038282945744,-0.020720518608859408,0.16571129826867131,-0.019932070644896903,0.07077083892592388,-0.02208525934646017,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.0,-0.4208161946168865,0.16541425810116578,-0.19910272178434596,-0.003349999106016287,-0.24144030894209073,0.046794145524509334,-0.24864645390763332,0.12852653621953927,-0.2462184850571691,0.22123533220647634,-0.2487731042146783,0.2306038535180617,-0.24826641051738915,0.23095629726970077,-0.2532997005958773,0.22466684502058137,-0.24919817746327622,0.2194995756322999,-0.2484686841090113,0.22462997586491892,-0.24879926382480125,0.21938372189044103,-0.24818887108202267,0.2236578378663606,-0.24808916343701892,0.21837144421755783,-0.24859353173771048,0.2217516629302303,-0.24765167737936283,0.2226032365747806,-0.2478627029046363,0.22324133202585078,-0.24729717616136723,0.22427360874845398,-0.24682379261007645,0.21901588474453368,-0.24676707234125075,0.22200815224880188,-0.2469335951890118,0.21797262190997996,-0.24540173155068504,0.21381256315599154,-0.24447415784238336,0.21560518967278097,-0.24118880655883027,0.20310909232456828,-0.24349504134605074,0.18856354750276083,-0.2426888132504314,0.18640051611067623,-0.2425531983624411,0.18330890411875705,-0.24252048489604544,0.16974254408027697,-0.2432062535102858,neutral,neutral,neutral
0.0445656408240795,0.04456564109718554,-0.044565641225009764,0.0,0.13639289212705824,-0.007616111599576832,0.1429711527903695,-0.018465050938722315,0.13334427400943796,-0.012846196634854312,0.14590727921196323,-0.011808271515594111,0.1678518411204766,-0.010134218403847301,0.1785929084147257,-0.010051658218611809,0.16781141485473966,-0.0122318487429338,0.18028513297605933,-0.020489290160777943,0.20010207133965985,-0.020476101565614413,0.19315414125178013,-0.016706387949288446,0.20021986038610914,-0.02260076599108471,0.19028568902780962,-0.019047705508555397,0.19240246302822214,-0.020919319950299633,0.19062261893332583,-0.0208954164104361,0.18869563073059215,-0.02084672617996788,0.1876894606048725,-0.020565469787476014,0.18152216827402726,-0.021487456001233002,0.17949970835260798,-0.02663868175304987,0.18049455401230882,-0.02519963275450675,0.17897282475155743,-0.021417648203919313,0.17683698371871256,-0.02070982681167734,0.17615562932463577,-0.021416547771248108,0.17746385806669115,-0.02093318432697061,0.1726486758542629,-0.021208394052177816,0.16690096251656558,-0.02042849760696069,0.0714836804576244,-0.022588415310278383,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.0,-0.42096480819450344,0.16531073530520063,-0.1994496221815078,-0.0022190469804393882,-0.24173631606385904,0.047918796027403066,-0.24894770822325488,0.1297105456563095,-0.2464941187054406,0.2225369319453844,-0.24902280230645163,0.2318860955673996,-0.24852242984159306,0.23226114418003702,-0.25357715571570255,0.22602457640338844,-0.24946445415785087,0.2208453370029665,-0.24873255058093185,0.22600642841903817,-0.2490553118761788,0.2207539431967478,-0.24844441604061523,0.22499275134384192,-0.24833755199021357,0.21975147577259932,-0.24885141051415177,0.22311331832343556,-0.24790615251640516,0.2239635671561105,-0.24811164857776988,0.22457118930715367,-0.2475455623029327,0.22561503175164999,-0.24707845019621627,0.22035549387466757,-0.24701822073133275,0.2233451456469894,-0.2471799875139057,0.21929632830085163,-0.24564514998103462,0.2151402079729017,-0.24471383106138578,0.21682336078016534,-0.2414379283803307,0.20434037038397304,-0.24372754152523596,0.18981697966949568,-0.2429255327525428,0.18751701007762575,-0.24278917010467613,0.18434931277982336,-0.24276539993222615,0.17082736584967753,-0.2434513323545138,neutral,neutral,neutral
0.044565640802402454,0.044565641075422616,-0.04456564120105898,0.0,0.13731656172809265,-0.008074912679679556,0.14377322773883686,-0.018924195346223503,0.13422380805355313,-0.013313873029474116,0.14663240630848268,-0.012255752476309393,0.16857122015919992,-0.010601307210627317,0.1793608112294119,-0.010497261019279329,0.16878165030291412,-0.012690479225170625,0.18129702201263942,-0.020940209563959557,0.20107892075191997,-0.020933785199711195,0.1942094868643398,-0.017180364174693305,0.2013287386586712,-0.023066106161894546,0.19145716605008023,-0.01952252790799125,0.19357685751242734,-0.021388574509536056,0.19180658150786384,-0.021363796599517648,0.1898634481727702,-0.02131629846147072,0.18883023881042982,-0.02103896933107441,0.1826960332408798,-0.021963301146748767,0.18067770331026753,-0.02710977502610117,0.18168532386546304,-0.02569696545055419,0.18016927120870532,-0.02190090525868758,0.17804332448329535,-0.02119454629623029,0.1773167211555974,-0.02190058694941453,0.17861398974256343,-0.021419200797129626,0.17380305895503628,-0.021694943013233332,0.1680866160176913,-0.0209235668793385,0.0721940165671719,-0.02309014891052951,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.0,-0.4211125623164986,0.16520843978570884,-0.19979525814277901,-0.001091911366749859,-0.242031349114818,0.049039587148943915,-0.24924803543716614,0.13089031098517565,-0.24676890484697103,0.22383362972843698,-0.2492717309765692,0.2331635153871541,-0.2487776652123898,0.23356100633817214,-0.2538537353739334,0.22737719180126062,-0.24972993932669107,0.22218602577490662,-0.24899564265961247,0.22737765128791715,-0.24931061318744302,0.22211895632681666,-0.2486992184592312,0.22632256179226978,-0.2485852028669253,0.22112622919925545,-0.24910853681133274,0.22446974996134503,-0.24815989494160853,0.2253186317705201,-0.2483598813909678,0.2258959234666389,-0.24779324532843242,0.22695128155129962,-0.24733238429086676,0.2216899892325201,-0.24726865793223388,0.22467693196917235,-0.24742568230276385,0.2206149330568761,-0.24588790332245822,0.21646274949530472,-0.2449528320549244,0.21803678876230267,-0.24168640088051202,0.20556690667231264,-0.24395941119713674,0.191065673347071,-0.24316161344628687,0.1886293424435868,-0.24302454103953985,0.18538583099292305,-0.24300968301936127,0.17190819500446602,-0.243695776938202,neutral,neutral,neutral
0.044565640780700536,0.04456564105362669,-0.04456564117706567,0.0,0.13823705517279666,-0.008532641260204593,0.14457245612524436,-0.01938221400916945,0.13510027874191277,-0.01378038636229101,0.14735501964869568,-0.01270213860542541,0.1692879234605624,-0.011067225862806835,0.18012587763218635,-0.010941776313226476,0.16974847097312712,-0.013147951469837318,0.182305268068302,-0.0213899184580333,0.20205217386311616,-0.02139023935058071,0.19526103700155764,-0.01765307605324228,0.20243367525752778,-0.023530159649017644,0.19262449081220087,-0.019996047499818863,0.19474706663505265,-0.021856548900469074,0.19298636007126865,-0.021830896003639508,0.1910270958788389,-0.021784588166514414,0.18996693843425647,-0.02151117160132763,0.1838657520392301,-0.022437837331660552,0.18185155727233826,-0.02757952444470741,0.18287189851108968,-0.02619293985018619,0.1813615075885516,-0.022382827855941697,0.17924543962515221,-0.02167792696241004,0.178473767299676,-0.022383287886280655,0.17976013635666702,-0.021903871132509283,0.17495350083433478,-0.022180150325600896,0.16926822612808076,-0.021417263012835683,0.07290182937686844,-0.02359044485128372,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.0,-0.42125945714228025,0.16510737229787467,-0.20013962104940194,3.1373334924466544e-05,-0.24232540047271828,0.05015648813748624,-0.24954742733951757,0.13206580309810143,-0.24704283600252036,0.22512539672673737,-0.24951988386041365,0.23443608471816,-0.24903210989566005,0.2348558550389022,-0.25412943237596575,0.22872465987954643,-0.24999462574360998,0.22352161104039425,-0.2492579530904074,0.22874361305899713,-0.2495651607796051,0.22347872991343332,-0.24895327132761919,0.2276472392406679,-0.24883210934164382,0.22249567299171635,-0.24936490353029384,0.22582092702098874,-0.24841289757003143,0.22666840003011557,-0.24860739445525318,0.22721550484312092,-0.24804021827088799,0.22828232817218125,-0.247585587674518,0.2230193399881617,-0.24751837683338165,0.22600348138470017,-0.24767067260955772,0.22192840638272032,-0.246129984502756,0.21778015747830645,-0.24519115387992796,0.21924544700853382,-0.24193421641670956,0.2067886732517064,-0.24419064349449593,0.19230959837557873,-0.24339704819398988,0.1897374864144053,-0.2432593038841509,0.18641843412346853,-0.24325332652134093,0.17298500456433477,-0.2439395796861024,neutral,neutral,neutral
