amplitude_1,phase_1,amplitude_2,phase_2,amplitude_3,phase_3,amplitude_4,phase_4,amplitude_5,phase_5,amplitude_6,phase_6,amplitude_7,phase_7,amplitude_8,phase_8,amplitude_9,phase_9,amplitude_10,phase_10,amplitude_11,phase_11,amplitude_12,phase_12,amplitude_13,phase_13,amplitude_14,phase_14,amplitude_15,phase_15,amplitude_16,phase_16,amplitude_17,phase_17,amplitude_18,phase_18,amplitude_19,phase_19,amplitude_20,phase_20,amplitude_21,phase_21,amplitude_22,phase_22,amplitude_23,phase_23,amplitude_24,phase_24,amplitude_25,phase_25,amplitude_26,phase_26,amplitude_27,phase_27,amplitude_28,phase_28,amplitude_29,phase_29,amplitude_30,phase_30,amplitude_31,phase_31,amplitude_32,phase_32,amplitude_33,phase_33,amplitude_34,phase_34,amplitude_35,phase_35,amplitude_36,phase_36,amplitude_37,phase_37,amplitude_38,phase_38,amplitude_39,phase_39,amplitude_40,phase_40,amplitude_41,phase_41,amplitude_42,phase_42,amplitude_43,phase_43,amplitude_44,phase_44,amplitude_45,phase_45,amplitude_46,phase_46,amplitude_47,phase_47,amplitude_48,phase_48,amplitude_49,phase_49,amplitude_50,phase_50,amplitude_51,phase_51,amplitude_52,phase_52,amplitude_53,phase_53,amplitude_54,phase_54,amplitude_55,phase_55,amplitude_56,phase_56,amplitude_57,phase_57,amplitude_58,phase_58,amplitude_59,phase_59,amplitude_60,phase_60,amplitude_61,phase_61,amplitude_62,phase_62,amplitude_63,phase_63,amplitude_64,phase_64,user,position,environment
0.054608659726699656,0.05460866074247187,-0.054608660384987136,0.0,-0.19355582653123554,-0.07160478173116097,-0.1737658362948065,-0.07017157814638597,-0.183052730761349,-0.0691245141988794,-0.14389959562898746,-0.06207008088330491,-0.11082831277497923,-0.06242545312743694,-0.05401323796740991,-0.062082891042789516,0.010415823983846158,-0.0619598254417533,0.06819419270455825,-0.06715274044516274,0.1475395839461058,-0.06729072169333947,0.18248050985282832,-0.06685786784246939,0.28785992613611616,-0.06144582727918876,0.34031281826973014,-0.06119884852153557,0.38759212496343176,-0.06556880009348623,0.38018631518575924,-0.05896570712665971,0.3732130091441639,-0.05690617016504071,0.38890846807370333,-0.05400850926098519,0.3844581265481623,-0.05666811251371655,0.3695910260062444,-0.053839904288989486,0.3641130917833469,-0.040325575176781356,0.3614600596523492,-0.027919534143687193,0.3495627780922488,-0.01916289725920141,0.35077393678205665,-0.00782927409246539,0.3436882590720072,-0.009089003581959278,0.3552011805896352,-0.01192336009240318,0.3524039500674077,-0.0020546044979496835,0.19397115809026028,-0.0064564956706759,0.0,-0.3265146162695443,0.0,-0.3265146162695443,0.0,-0.3265146162695443,0.0,-0.3265146162695443,0.0,-0.3265146162695443,0.0,-0.3265146162695443,0.0,-0.3265146162695443,0.0,-0.3265146162695443,0.0,-0.3265146162695443,-0.09815025954647671,0.0382836327005345,-0.2702299284794129,0.0018497685815773183,-0.2324269462667718,0.0026811956391571273,-0.21820344835785338,0.00040114028386396225,-0.20384096274791608,-0.000842709196246678,-0.20955116871999607,0.0003587198052615881,-0.19412101735348836,-7.585812973728309e-06,-0.13678735541874404,-0.002828923964136011,-0.10382904014398038,-0.0015341656641618907,-0.015812485584130506,-0.004043018109027908,0.06592323937005244,-0.005043601274375095,0.12372215386613382,-0.0037040039596932086,0.1942370689932286,-0.0046536393376236974,0.2416288573589256,-0.005031336111202872,0.28823911948526665,-0.0060280723033292365,0.3173575986503335,-0.007836683486071363,0.3632350832837224,-0.009481448010516107,0.3379387071194583,-0.008486394331869445,0.3594131348514474,-0.011591204617365182,0.37956589198316787,-0.011900143292373433,0.37097783741955376,-0.013805558664109974,0.3740676326113677,-0.017313976172029184,0.34993965621370055,-0.02210246407719933,0.31716745341231284,-0.028175244872845756,0.3090466113202578,-0.03184605720671064,0.19886742997466958,-0.03240806971206628,0.044233139743568996,-0.038868570387795294,neutral,neutral,neutral
0.054608659696929,0.05460866071340704,-0.054608660356881146,0.0,-0.1886439320056404,-0.07140479331733146,-0.16893400227261468,-0.06999499375274765,-0.1779140424233969,-0.06896665456252452,-0.13895562543012058,-0.06190679604887022,-0.10615776047128607,-0.062264326038556174,-0.04951905367306064,-0.061927765899842065,0.014157234637877537,-0.061806446618931525,0.07130295646268281,-0.06702418265872753,0.14936726670200817,-0.06716442286666247,0.1834163562805532,-0.06674206552705024,0.2876935308055185,-0.06131732794627886,0.33924935874710127,-0.061073090384597385,0.38561250377303097,-0.06548099250451042,0.3776626978005763,-0.05888076102805241,0.36988518951794835,-0.05685413426175476,0.38482087991459096,-0.05400918793337111,0.3801513698611318,-0.056738651434579866,0.36507722678991156,-0.05400859456062207,0.35976294019035826,-0.04068461387969406,0.3572153430557793,-0.02847203543851298,0.34550881766657493,-0.019853887407260434,0.34701180269893356,-0.008589284764300362,0.33995701587058536,-0.009888373016072274,0.3514245061137339,-0.012769915739018771,0.3487710967060828,-0.0028945029929326855,0.19191244721819334,-0.00729258757209071,0.0,-0.32655592071520584,0.0,-0.32655592071520584,0.0,-0.32655592071520584,0.0,-0.32655592071520584,0.0,-0.32655592071520584,0.0,-0.32655592071520584,0.0,-0.32655592071520584,0.0,-0.32655592071520584,0.0,-0.32655592071520584,-0.09606981555938486,0.037749692533870574,-0.266409246784952,0.001382540529179527,-0.2282774318781445,0.002402379964395534,-0.2138957370596016,0.00018075782682164433,-0.199451207812456,-0.0010296255550411803,-0.20505722483056607,0.00020396543751403904,-0.18941332135050237,-0.00014851398627222363,-0.1323966736370131,-0.0029421991383138907,-0.0995011790329751,-0.001643544459342999,-0.01203803834421043,-0.004132279578065171,0.06938976798047092,-0.005118662856458598,0.1260793728057692,-0.0037803099726468926,0.19565505057452479,-0.004718543996620323,0.24215391059364794,-0.00508700776235255,0.2882843525517912,-0.00606880868342774,0.3165075710293821,-0.007843804018929335,0.36119071605276565,-0.009480316736187626,0.3357024493479335,-0.008479481465696815,0.3566623325299276,-0.011549992534248352,0.37602130380959925,-0.011834185876526758,0.3674823542821266,-0.013704062505256836,0.3701243690564858,-0.017153218408422145,0.3459171760763208,-0.02186033091641581,0.3137037549058023,-0.0278411660244922,0.30622656004367704,-0.03146279713012791,0.19794488747788835,-0.032007498084293914,0.04578530268916807,-0.038465731302895996,neutral,neutral,neutral
0.054608659667147404,0.05460866068431703,-0.05460866032876691,0.0,-0.18375762441420937,-0.07120533059968648,-0.1641274074510592,-0.069818818703221,-0.17280203760356658,-0.06880910556976814,-0.13403747925889808,-0.06174387879318587,-0.10151179512798303,-0.06210355568815946,-0.04504874524018562,-0.06177296460442953,0.017878656714463512,-0.06165338182308392,0.0743949284559761,-0.06689578488909777,0.15118480539340307,-0.06703826919050515,0.1843467965178262,-0.06662635940666697,0.28752706966645175,-0.06118900668436907,0.3381906032118101,-0.06094749752349519,0.3836421314496179,-0.06539312914109716,0.3751512956405723,-0.05879575808161524,0.3665739732668668,-0.05680187480914941,0.380753803931888,-0.05400937141926279,0.37586631110015023,-0.05680832321213313,0.3605863252364715,-0.05417588602248498,0.35543477429851084,-0.04104130698527181,0.35299200957225957,-0.02902120569774752,0.34147538007280914,-0.020540837726140248,0.34326856482192203,-0.009344919175289587,0.33624461374039083,-0.010683133254860842,0.34766693693387474,-0.013611606424649085,0.3451566585077124,-0.0037296314270341925,0.18986420486744296,-0.008123889878432098,0.0,-0.32659723439713595,0.0,-0.32659723439713595,0.0,-0.32659723439713595,0.0,-0.32659723439713595,0.0,-0.32659723439713595,0.0,-0.32659723439713595,0.0,-0.32659723439713595,0.0,-0.32659723439713595,0.0,-0.32659723439713595,-0.09399926667648274,0.037218600707608025,-0.26260795663170655,0.0009181576436426781,-0.22414918424788804,0.0021252848074618325,-0.2096101380802604,-3.825531899143328e-05,-0.19508406602506193,-0.0012153348194801287,-0.2005862740966227,5.023149386122477e-05,-0.18472985005004433,-0.00028849718656414507,-0.12802858825366034,-0.0030546640444474183,-0.09519574464573828,-0.001752141703645507,-0.008283382217198753,-0.004220859522621518,0.07283796191110913,-0.005193112562464454,0.12842400325342948,-0.0038560033190553024,0.19706532739650603,-0.004782890638601494,0.24267592750374026,-0.00514216812957439,0.2883287892774629,-0.006109111610304305,0.3156615354458668,-0.0078506820297647,0.3591562483755632,-0.00947896416769114,0.3334772954155715,-0.008472381063206804,0.3539252758212223,-0.011508765210738776,0.3724945094630071,-0.011768365314070828,0.36400433065931725,-0.013602884714836491,0.3662009798372558,-0.016993083481877495,0.34191516701847824,-0.021619216311337036,0.3102576469923659,-0.027508576378913144,0.303420574614873,-0.031081275726043568,0.1970266591252029,-0.03160875524892702,0.04732909184239119,-0.038064692255765795,neutral,neutral,neutral
0.05460865963735596,0.05460866065520293,-0.054608660300645546,0.0,-0.17889700269483583,-0.07100640641452982,-0.15934614913134576,-0.06964306532190633,-0.1677168207755587,-0.06865187914909597,-0.12914525535486315,-0.061581340742739576,-0.09689050752261806,-0.061943153667535215,-0.04060239711685893,-0.06161849863704357,0.021580022052478696,-0.06150064250523532,0.07747005491880654,-0.06676755844558513,0.1529921721821165,-0.06691227195207367,0.1852718194222892,-0.06651076050544842,0.287360560027883,-0.061060874505834244,0.33713658666139024,-0.06082208089261831,0.381681063998544,-0.06530522052184363,0.3726521742075946,-0.0587107086039564,0.36327943980835853,-0.056749401406379824,0.37670733488532154,-0.0540090681906745,0.37160304870087596,-0.056877134971836364,0.3561184222896684,-0.05434178401722776,0.3511286924563603,-0.04139565546339744,0.3487901557301204,-0.029567041653218624,0.3374625567135502,-0.02122374195865543,0.3395443090028913,-0.010096169399464715,0.3325511372928722,-0.01147327586742781,0.34392855816372137,-0.014448422826888073,0.34156071684137873,-0.004559979874566261,0.18782647795058557,-0.008950393151073674,0.0,-0.32663855420050164,0.0,-0.32663855420050164,0.0,-0.32663855420050164,0.0,-0.32663855420050164,0.0,-0.32663855420050164,0.0,-0.32663855420050164,0.0,-0.32663855420050164,0.0,-0.32663855420050164,0.0,-0.32663855420050164,-0.09193866605276393,0.03669036508384817,-0.2588261427095222,0.0004566223448760082,-0.2200422909250395,0.0018499100107533578,-0.20534674173479373,-0.0002558996849152416,-0.190739628410329,-0.0013998382882670862,-0.19613841055643885,-0.00010248370689051805,-0.18007070032358258,-0.00042753731632470213,-0.12368318885333468,-0.003166321174384685,-0.09091282243095107,-0.001859959943369237,-0.004548589704169382,-0.004308760892724687,0.07626775837051081,-0.005266953674950285,0.1307560056375171,-0.003931087261007537,0.1984678786390278,-0.004846682813303467,0.24319490557107673,-0.0051968209532485075,0.2883724399229999,-0.006148985138021401,0.31481951910848577,-0.00785732190028773,0.3571317350453551,-0.009477395201790388,0.33126330074238053,-0.008465098160391728,0.35120203103621017,-0.011467528387979127,0.36898559208558684,-0.011702687503424592,0.3605438494489539,-0.013502031947047612,0.3622975556964927,-0.01683357931734245,0.33793371884340717,-0.02137913033171102,0.306829207808622,-0.027177487988443372,0.30062872247681327,-0.030701506132072898,0.19611277182148287,-0.031211854696301018,0.048864482022420545,-0.03766546723274811,neutral,neutral,neutral
0.05460865960755571,0.05460866062606582,-0.05460866027251813,0.0,-0.17406216289479653,-0.07080803342042812,-0.1545903217560433,-0.06946774576829394,-0.16265849339218727,-0.06849498707607332,-0.12427904906439469,-0.06141919337128847,-0.09229398569222282,-0.06178313141608015,-0.03618009112563152,-0.061464379330044304,0.025261264655878322,-0.06134823996937839,0.08052828387163372,-0.0666395145021011,0.15478934025930421,-0.06678644230478364,0.18619141436208794,-0.06639527971939496,0.2871940190273515,-0.06093294229095678,0.33608734336948576,-0.06069685131554086,0.3797293561702476,-0.06521727705419868,0.3701653974259046,-0.058625622802998156,0.36000166650947574,-0.05669672356336844,0.3726815650489933,-0.054008286662013946,0.367361678492576,-0.05694509382212187,0.35167361616665327,-0.05450629393007157,0.3468447903831185,-0.041747660438252426,0.3446098754965324,-0.03010954030662374,0.3334704365369569,-0.02190259420020122,0.33583911883141704,-0.010843027905605146,0.32887666888109185,-0.012258792842265817,0.3402094526328411,-0.015280356070657187,0.3379833508800749,-0.005385538854698123,0.18579931210289752,-0.009772088396002328,0.0,-0.32667987702892287,0.0,-0.32667987702892287,0.0,-0.32667987702892287,0.0,-0.32667987702892287,0.0,-0.32667987702892287,0.0,-0.32667987702892287,0.0,-0.32667987702892287,0.0,-0.32667987702892287,0.0,-0.32667987702892287,-0.08988806561453189,0.03616499324539604,-0.25506388741539193,-2.0631852657323e-06,-0.2159568370217059,0.0015762553007657232,-0.20110563581285087,-0.00047217588727278137,-0.1864179834228428,-0.0015831373268422452,-0.19171372563903055,-0.0002541818949481748,-0.17543596630978134,-0.000565636319138398,-0.11936056249528172,-0.0032771730470848295,-0.08665249536838476,-0.0019670017474791314,-0.0008337311445692118,-0.004395986650877796,0.07967909650802317,-0.005340189480674284,0.1330753416654446,-0.004005565063452286,0.1998626842138278,-0.004909924066573193,0.24371084246910366,-0.00525096996473743,0.28841531466090625,-0.006188433302514619,0.31398154860095207,-0.007863727978383295,0.3551172295345729,-0.009475614694470606,0.3290605193354528,-0.008457637747107788,0.3484926627649231,-0.011426287742645315,0.3654946326362372,-0.011637158265454247,0.3571009914013675,-0.013401510757657236,0.35841418496886857,-0.016674713705791565,0.33397291890751596,-0.021140082861080302,0.3034185133772292,-0.02684791266430642,0.2978510693324077,-0.03032350121539229,0.19520325186397736,-0.030816809636171262,0.05039144889232993,-0.03726806993909341,neutral,neutral,neutral
0.05460865957774772,0.054608660596906784,-0.054608660244385744,0.0,-0.16925319818431103,-0.07061022409851979,-0.1498600169225458,-0.06929287203751978,-0.15762715389940005,-0.06833844097354526,-0.11943895285420555,-0.06125744800002659,-0.08772231494629189,-0.06162350022146761,-0.03178190647609677,-0.061310617867808524,0.028922320683299654,-0.06119618537261535,0.08356956511221944,-0.06651166409727277,0.1565762838403419,-0.0666607912683654,0.18710557121327653,-0.06627992781646824,0.28702746363121845,-0.06080522078799194,0.33504290688907734,-0.06057181948508302,0.3777870614655342,-0.06512930903446053,0.3676910276491011,-0.058540510777934165,0.3567407286961765,-0.05664385070067173,0.3686765842226681,-0.05400703518980497,0.36314229370990436,-0.05701220685396248,0.3472520023705147,-0.05466942118804709,0.34258316118065846,-0.04209732318709454,0.340451260289165,-0.030648698927784646,0.32949910604803434,-0.022577388896629007,0.3321530756450468,-0.011585487554888549,0.3252212886101012,-0.013039676584741228,0.3365097008972602,-0.016107397725589053,0.3344246376109107,-0.0062062993288845075,0.1837827516885678,-0.01058896706117758,0.0,-0.326721199804624,0.0,-0.326721199804624,0.0,-0.326721199804624,0.0,-0.326721199804624,0.0,-0.326721199804624,0.0,-0.326721199804624,0.0,-0.326721199804624,0.0,-0.326721199804624,0.0,-0.326721199804624,-0.08784751606413523,0.03564249249744794,-0.2513212708638917,-0.0004578970011372127,-0.21189290522417736,0.0013043202891467886,-0.19688690559023092,-0.0006870846265534459,-0.18211921695888333,-0.0017652333666330223,-0.18731230817582512,-0.00040486484887664997,-0.17082573942681353,-0.000702796179088575,-0.11506079372451218,-0.003387222208043662,-0.08241484397999768,-0.0020732697070789375,0.0028611252740220875,-0.0044825397715625185,0.08307191740502545,-0.005412823270132787,0.1353819743178793,-0.004079439993764331,0.2012497247613793,-0.004972617939961984,0.24422373606239542,-0.005304618886000545,0.2884574235759317,-0.006227460121251387,0.31314764988509036,-0.00786990457784225,0.3531127840008051,-0.009473627460682189,0.32686900379546735,-0.008450004766865606,0.3457972338845835,-0.011385048886799188,0.36202170990063254,-0.011571783343412318,0.35367583512911827,-0.013301327604035297,0.3545509535920171,-0.016516494304426685,0.33003285213183864,-0.020902083597217184,0.3000256376167389,-0.026519861977302335,0.2950876791524038,-0.029947273573560192,0.19429812494504248,-0.030423632998579135,0.05190996895524044,-0.03687251379977886,neutral,neutral,neutral
0.05460865954793307,0.054608660567726904,-0.05460866021624947,0.0,-0.1644701988702314,-0.07041299075283491,-0.14515532339666326,-0.06911845596063124,-0.152622897750435,-0.06818225231184642,-0.11462505632497177,-0.061096115797762994,-0.08317557787988925,-0.061464271219826415,-0.027407919777577706,-0.061157225286888384,0.032563128437562455,-0.061044489725309924,0.0865938502067559,-0.0663840181345676,0.1583529781596643,-0.06653532972897813,0.18801428035719375,-0.06616471543668963,0.2868609106349197,-0.060677720613242656,0.33400331005573086,-0.06044699596338196,0.375854232140906,-0.06504132664778262,0.365229125667109,-0.05845538251919532,0.3534966996627049,-0.056590792149354696,0.36469247974316804,-0.054005322072416324,0.35894498500479405,-0.05707848114044348,0.34285367370292774,-0.054831171259233896,0.3383438953456339,-0.04244464513903176,0.33631439898795534,-0.031184515052893134,0.3255486493200246,-0.02324812084210914,0.32848625853966135,-0.012323541598527655,0.3215850743474129,-0.013815919914563608,0.3328293812501161,-0.01692953980339469,0.33088465184541094,-0.007022252698277995,0.18177683980696205,-0.011401021033875379,0.0,-0.32676251946858365,0.0,-0.32676251946858365,0.0,-0.32676251946858365,0.0,-0.32676251946858365,0.0,-0.32676251946858365,0.0,-0.32676251946858365,0.0,-0.32676251946858365,0.0,-0.32676251946858365,0.0,-0.32676251946858365,-0.08581706688475985,0.035122869869284236,-0.24759837089771894,-0.0009108773914544686,-0.2078505758041465,0.001034104473749398,-0.19269063384046,-0.000900626686598613,-0.17784341236824452,-0.001946127904307614,-0.18293424441244716,-0.0005545343949471413,-0.1662401083847977,-0.0008390189201510286,-0.11078396458308716,-0.0034964712287242055,-0.07819994634114563,-0.0021787664348897726,0.006535913506029805,-0.004568423240747766,0.08644616406606342,-0.005484858337103749,0.13767586784292524,-0.004152715321316818,0.2026289816477042,-0.005034767970325213,0.24473358440619178,-0.005357771429214824,0.2884987766655265,-0.006266069592896349,0.3123178483039574,-0.00787585597810024,0.35111844929281666,-0.009471438274092215,0.32468880532325245,-0.008442204116628679,0.3431158055677124,-0.011343817367750147,0.3585669005013882,-0.011506568402886079,0.3502684571168146,-0.013201488845199396,0.35070794511774017,-0.016358928636888682,0.32611360101359194,-0.02066514205257301,0.2966506523515379,-0.02619334725851196,0.2923386141833568,-0.029572835535355887,0.19339741615489192,-0.030032337434736336,0.053420019550434586,-0.036478811960346184,neutral,neutral,neutral
0.05460865951811281,0.05460866053852729,-0.054608660188110426,0.0,-0.15971325240986098,-0.07021634551062586,-0.14047632712633956,-0.06894450920486334,-0.14764581742011132,-0.06802643240902058,-0.10983744622509145,-0.06093520778111047,-0.07865385438688048,-0.06130545539593018,-0.023058205051934424,-0.061004212476180326,0.03618362835506971,-0.06089316389124964,0.08960109248091189,-0.06625658738242705,0.16011939946555437,-0.06641006843933302,0.18891753267781164,-0.0660496530922471,0.28669437666322045,-0.06055045225114403,0.332968584990869,-0.06032239118197221,0.3739309192139411,-0.06495333996818727,0.3627797507132324,-0.05837024790842413,0.3502696506810572,-0.056537557150873094,0.3607293364958721,-0.05400315554979685,0.3547698404584611,-0.05714392373633834,0.3384787202769205,-0.054991549652001516,0.3341270807817113,-0.04278962787379249,0.33219937794698484,-0.031716986482748004,0.32161914800590197,-0.02391478517698143,0.3248387443799314,-0.013057183675393626,0.3179681017335687,-0.014587516063241046,0.329168569732405,-0.017746774755214616,0.32736346622990603,-0.007833390801125707,0.17978161829893696,-0.012208242638016719,0.0,-0.3268038329806831,0.0,-0.3268038329806831,0.0,-0.3268038329806831,0.0,-0.3268038329806831,0.0,-0.3268038329806831,0.0,-0.3268038329806831,0.0,-0.3268038329806831,0.0,-0.3268038329806831,0.0,-0.3268038329806831,-0.08379676634527766,0.034606132115967476,-0.243895263098332,-0.0013610028774440463,-0.2038299266300338,0.0007656072396827691,-0.18851690084648054,-0.0011128029337895472,-0.17359065046616814,-0.0021258225010315876,-0.17857961802062036,-0.0007031924064893567,-0.16167915919835837,-0.0009743066055917503,-0.1065301546215191,-0.003604922705992227,-0.0740078780919047,-0.0022834945647336284,0.01019056963792045,-0.0046536400554039415,0.08980178140989076,-0.00555629797819615,0.13995698775024307,-0.004225394317059323,0.20400043696114686,-0.0050963776894281075,0.24524038574591694,-0.0054104312964018755,0.28853938384029376,-0.006304265696983468,0.31149216858498535,-0.007881586423983985,0.34913427495662214,-0.009469051866843858,0.3225199737264058,-0.008434240646619698,0.3404484372903077,-0.011302598667925687,0.3551302789083179,-0.011441519031755344,0.3468789317310229,-0.013102000741869813,0.3468852407233153,-0.016202024093481003,0.3222152456378347,-0.020429267554741445,0.2932936273218797,-0.02586837960001759,0.2896039349556729,-0.02920019916163592,0.19250114998437026,-0.029642935317927315,0.054921578849429366,-0.03608697728775774,neutral,neutral,neutral
0.054608659488288004,0.05460866050930908,-0.054608660159969714,0.0,-0.15498244342490053,-0.07002030032270892,-0.13582311125549648,-0.06877104327392536,-0.14269600241925393,-0.06787099243105005,-0.10507620646457201,-0.060774734814684934,-0.07415722167328939,-0.06114706358339727,-0.018732833746490592,-0.06085159017710443,0.03978376299510971,-0.0607422185878185,0.09259124701079802,-0.06612938247440958,0.16187552501488275,-0.06628501801882518,0.1898153195590562,-0.0659347511676109,0.28652787817047287,-0.060423426054357444,0.33193876310506576,-0.06019801544187571,0.37201717246872157,-0.06486535895858736,0.360342960471272,-0.05828511671845763,0.3470596510105336,-0.05648415485696356,0.3567872369263195,-0.05400054380321706,0.3506169455935189,-0.057208541677688296,0.3341272295297562,-0.05515056191425212,0.3299328028119136,-0.043132273120492365,0.3281062810064644,-0.03224611128098349,0.31771068134997166,-0.024577377385593433,0.32121060780986876,-0.013786407809626295,0.31437044419280147,-0.015354458671521637,0.32552734014382473,-0.01855909546895411,0.32386115125601267,-0.008639705910150652,0.17779712775320428,-0.013010624631481345,0.0,-0.3268451373198531,0.0,-0.3268451373198531,0.0,-0.3268451373198531,0.0,-0.3268451373198531,0.0,-0.3268451373198531,0.0,-0.3268451373198531,0.0,-0.3268451373198531,0.0,-0.3268451373198531,0.0,-0.3268451373198531,-0.08178666150515138,0.034092285720045495,-0.24021202079669046,-0.0018082722109895217,-0.19983103317841705,0.0004988278603624284,-0.18436578441245102,-0.0013236143162376893,-0.1693610095453902,-0.002304318781727579,-0.17424851011018486,-0.0008508408032476383,-0.15714297519930803,-0.001108661337368861,-0.10229944091028749,-0.003712579261556795,-0.06983871244850536,-0.002387456751021848,0.01382503187813756,-0.004738193223022792,0.09313871626041854,-0.005627145492405378,0.14222530080510856,-0.004297480253101761,0.2053640735091082,-0.005157450623557644,0.24574413851668037,-0.005462602179061356,0.28857925492443787,-0.006342052393594867,0.3106706348431474,-0.007887100125465042,0.34716030924161134,-0.009466472929323719,0.3203625574259728,-0.008426119160134806,0.3377951868400931,-0.011261398204750831,0.351711917448781,-0.011376640740159588,0.3435073312302683,-0.013002869456534769,0.34308291922290285,-0.016045787931404955,0.31833786368922956,-0.020194469246935767,0.2899546301940042,-0.02554496985564001,0.2868837002917256,-0.02882937624620814,0.19160935032774856,-0.029255438744429773,0.05641462585200874,-0.035697022371270606,neutral,neutral,neutral
0.0546086594584597,0.05460866048007338,-0.054608660131828475,0.0,-0.1502778537155206,-0.06982486696381679,-0.131195756138002,-0.06859806950829768,-0.1377735393092498,-0.06771594339209477,-0.10034141812904426,-0.06061470761131539,-0.0696857542707777,-0.06098910646490128,-0.014431874747077626,-0.060699368983794175,0.04336347702906062,-0.06059166438618005,0.09556427061385198,-0.0660024139093424,0.1636213330677977,-0.06616018895367465,0.190707632882101,-0.06582001991965782,0.286361431440876,-0.06029665224387433,0.33091387510136266,-0.060073878913701494,0.3701130404613104,-0.06477739347081594,0.357918811082706,-0.05819999861331906,0.3438667679073748,-0.05643059432954153,0.35286626105191615,-0.05399749495501722,0.3464863833862024,-0.05727234198138595,0.3297992862359306,-0.05530821363266522,0.32576114419107444,-0.043472582756397656,0.32403518950482557,-0.03277188777228937,0.3138233261995698,-0.02523589329412688,0.3176019212634698,-0.014511208408231547,0.3107921729437902,-0.016116741786821452,0.32190576405371063,-0.019366495266602973,0.3203777752712048,-0.009441190729918041,0.17582340751274408,-0.013808160203406916,0.0,-0.32688642948421875,0.0,-0.32688642948421875,0.0,-0.32688642948421875,0.0,-0.32688642948421875,0.0,-0.32688642948421875,0.0,-0.32688642948421875,0.0,-0.32688642948421875,0.0,-0.32688642948421875,0.0,-0.32688642948421875,-0.07978679821939481,0.03358133689325944,-0.23654871508409409,-0.0022526843727755687,-0.19585396854556397,0.0002337654985585903,-0.18023735987565534,-0.001533061862977406,-0.16515456538829926,-0.002481618434338158,-0.169940999241228,-0.00099748155074105,-0.15263163704944951,-0.0012420852555387813,-0.09809189805146794,-0.0038194435414159265,-0.06569252021487641,-0.0024906556682486375,0.017439240546938038,-0.004822085761142902,0.09645691733757353,-0.005697404180674625,0.14448077502241022,-0.004368976402304171,0.2067198748147411,-0.005217990293140609,0.24624484134275917,-0.005514287757810763,0.28861839965620906,-0.006379433623046434,0.30985327058414575,-0.007892401257421081,0.34519659910672856,-0.00946370610993705,0.3182166034631818,-0.008417844413365749,0.3351561103248341,-0.011220221330536524,0.34831188631811927,-0.011311938960474428,0.34015372577512365,-0.0129041010535259,0.3393010570790524,-0.01589022727500676,0.3144815304639059,-0.019960756088480008,0.2866337265703449,-0.025223128641691767,0.2841779673140441,-0.028460378316723236,0.19072204048554237,-0.028869859534453077,0.057899140382215795,-0.0353089595233287,neutral,neutral,neutral
0.05460865942862895,0.054608660450821335,-0.05460866010368782,0.0,-0.14559956227455878,-0.06963005703296189,-0.12659433935176198,-0.0684255990855389,-0.1328785117167344,-0.06756129615474131,-0.09563315949390203,-0.06045513673226475,-0.06523952405024644,-0.060831594572392074,-0.01015539439119524,-0.06054755934329666,0.04692271722949865,-0.06044151171147076,0.09852012183964458,-0.06587569205148244,0.16535680288236662,-0.06603559159707639,0.19159446502263364,-0.06570546947780422,0.2861950525887379,-0.0601701409091297,0.32989395097860746,-0.05994999163775499,0.3682185705252763,-0.06468945324566391,0.35550735715393367,-0.0581149031482182,0.34069106663448184,-0.0563768845406071,0.34896648647374273,-0.05399401706836187,0.3423782342787013,-0.05733533164476284,0.3254949725202818,-0.055464510431944225,0.32161218511840156,-0.04381055880568562,0.31998618229091735,-0.03329431454062303,0.30995715701686466,-0.02589032906841249,0.31401275497545067,-0.015231580258666113,0.30723335701050775,-0.01687435986063927,0.3183039108120642,-0.020168967901540057,0.3169134044894723,-0.010237838394186845,0.1738604956812664,-0.014600842971473906,0.0,-0.3269277064912433,0.0,-0.3269277064912433,0.0,-0.3269277064912433,0.0,-0.3269277064912433,0.0,-0.3269277064912433,0.0,-0.3269277064912433,0.0,-0.3269277064912433,0.0,-0.3269277064912433,0.0,-0.3269277064912433,-0.07779722114358845,0.033073291578256496,-0.23290541482312013,-0.002694238570429734,-0.19189880345906685,-2.9580792557112073e-05,-0.17613170011852067,-0.0017411466831612585,-0.16097139127920515,-0.0026577232090919207,-0.16565716143632783,-0.0011431166596274724,-0.14814522275349795,-0.0013745805376666788,-0.09390759819047356,-0.003925518215307344,-0.06156936979429806,-0.002593094010489631,0.021033138066130053,-0.004905320696880858,0.09975633524806615,-0.005767077345462324,0.1467233796605866,-0.004439886037872387,0.2080678251136071,-0.005278000212367814,0.24674249303706264,-0.00556549170203164,0.28865682768834483,-0.006416413305580214,0.30904009870762134,-0.007897493959404644,0.34324319022670313,-0.009460756014890916,0.3160821575062357,-0.008409421115229965,0.332531262180724,-0.011179073332376919,0.34493025359018353,-0.011247419047297418,0.3368181834383878,-0.012805701499103945,0.33553972841430607,-0.01573534911603627,0.3106463188814229,-0.019728136855313962,0.2833309799998218,-0.0249028663377466,0.28148679145357275,-0.028093216635583687,0.18983924316735185,-0.028486209233094563,0.05937510308430511,-0.03492280078047282,neutral,neutral,neutral
